### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12501]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12501 (seed = 43916) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 381   
 10/200   risk = 0.12  time = 766   
 15/200   risk = 0.079  time = 1164   
 20/200   risk = 0.056  time = 1486   
 25/200   risk = 0.043  time = 1820   
 30/200   risk = 0.034  time = 2180   
 35/200   risk = 0.029  time = 2516   
 40/200   risk = 0.026  time = 2865   
 45/200   risk = 0.024  time = 3217   
 50/200   risk = 0.023  time = 3557   
 55/200   risk = 0.022  time = 3909   
 60/200   risk = 0.021  time = 4240   
 65/200   risk = 0.021  time = 4567   
 70/200   risk = 0.021  time = 4925   
 75/200   risk = 0.021  time = 5285   
 80/200   risk = 0.021  time = 5606   
 85/200   risk = 0.021  time = 5920   
 90/200   risk = 0.021  time = 6234   
 95/200   risk = 0.021  time = 6554   
100/200   risk = 0.02  time = 6880   
105/200   risk = 0.02  time = 7288   
110/200   risk = 0.02  time = 7688   
115/200   risk = 0.02  time = 8065   
120/200   risk = 0.02  time = 8438   
125/200   risk = 0.02  time = 8791   
130/200   risk = 0.02  time = 9127   
135/200   risk = 0.02  time = 9431   
140/200   risk = 0.02  time = 9739   
145/200   risk = 0.02  time = 10045   
150/200   risk = 0.02  time = 10394   
155/200   risk = 0.02  time = 10752   
160/200   risk = 0.02  time = 11065   
165/200   risk = 0.02  time = 11372   
170/200   risk = 0.02  time = 11686   
175/200   risk = 0.02  time = 12035   
180/200   risk = 0.02  time = 12352   
185/200   risk = 0.02  time = 12665   
190/200   risk = 0.02  time = 13005   
195/200   risk = 0.02  time = 13364   
200/200   risk = 0.02  time = 13698   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12501]
### [bt]: Calculation finished!
