### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4083]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4083 (seed = 35498) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 232   
 10/200   risk = 0.11  time = 398   
 15/200   risk = 0.081  time = 515   
 20/200   risk = 0.064  time = 630   
 25/200   risk = 0.052  time = 747   
 30/200   risk = 0.045  time = 867   
 35/200   risk = 0.04  time = 1002   
 40/200   risk = 0.036  time = 1124   
 45/200   risk = 0.034  time = 1245   
 50/200   risk = 0.032  time = 1362   
 55/200   risk = 0.031  time = 1505   
 60/200   risk = 0.03  time = 1633   
 65/200   risk = 0.029  time = 1765   
 70/200   risk = 0.028  time = 1911   
 75/200   risk = 0.028  time = 2057   
 80/200   risk = 0.027  time = 2184   
 85/200   risk = 0.027  time = 2311   
 90/200   risk = 0.027  time = 2441   
 95/200   risk = 0.027  time = 2563   
100/200   risk = 0.026  time = 2696   
105/200   risk = 0.026  time = 2822   
110/200   risk = 0.026  time = 2953   
115/200   risk = 0.026  time = 3079   
120/200   risk = 0.026  time = 3216   
125/200   risk = 0.026  time = 3306   
130/200   risk = 0.026  time = 3422   
135/200   risk = 0.025  time = 3535   
140/200   risk = 0.025  time = 3638   
145/200   risk = 0.025  time = 3758   
150/200   risk = 0.025  time = 3903   
155/200   risk = 0.025  time = 4040   
160/200   risk = 0.025  time = 4186   
165/200   risk = 0.025  time = 4318   
170/200   risk = 0.025  time = 4421   
175/200   risk = 0.025  time = 4511   
180/200   risk = 0.025  time = 4611   
185/200   risk = 0.025  time = 4704   
190/200   risk = 0.025  time = 4804   
195/200   risk = 0.025  time = 4902   
200/200   risk = 0.025  time = 5042   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=4083]
### [bt]: Calculation finished!
