### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10344]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10344 (seed = 41759) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 2227   
 10/200   risk = 0.13  time = 4901   
 15/200   risk = 0.087  time = 7753   
 20/200   risk = 0.062  time = 10552   
 25/200   risk = 0.047  time = 13278   
 30/200   risk = 0.037  time = 16041   
 35/200   risk = 0.031  time = 18735   
 40/200   risk = 0.027  time = 21506   
 45/200   risk = 0.025  time = 24279   
 50/200   risk = 0.024  time = 27044   
 55/200   risk = 0.023  time = 29815   
 60/200   risk = 0.022  time = 32597   
 65/200   risk = 0.022  time = 35384   
 70/200   risk = 0.021  time = 38165   
 75/200   risk = 0.021  time = 40957   
 80/200   risk = 0.021  time = 43757   
 85/200   risk = 0.021  time = 46538   
 90/200   risk = 0.021  time = 49320   
 95/200   risk = 0.021  time = 52122   
100/200   risk = 0.021  time = 55073   
105/200   risk = 0.021  time = 58824   
110/200   risk = 0.021  time = 62533   
115/200   risk = 0.021  time = 66139   
120/200   risk = 0.021  time = 69649   
125/200   risk = 0.021  time = 72505   
130/200   risk = 0.021  time = 75296   
135/200   risk = 0.021  time = 78132   
140/200   risk = 0.021  time = 81075   
145/200   risk = 0.02  time = 84653   
150/200   risk = 0.02  time = 90780   
155/200   risk = 0.02  time = 93805   
160/200   risk = 0.02  time = 96533   
165/200   risk = 0.02  time = 99673   
170/200   risk = 0.02  time = 102447   
175/200   risk = 0.02  time = 105211   
180/200   risk = 0.02  time = 108761   
185/200   risk = 0.02  time = 112330   
190/200   risk = 0.02  time = 115935   
195/200   risk = 0.02  time = 119571   
200/200   risk = 0.02  time = 123088   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10344]
### [bt]: Calculation finished!
