### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9480]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9480 (seed = 40895) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 365   
 10/200   risk = 0.064  time = 750   
 15/200   risk = 0.049  time = 1049   
 20/200   risk = 0.04  time = 1367   
 25/200   risk = 0.034  time = 1674   
 30/200   risk = 0.03  time = 1987   
 35/200   risk = 0.028  time = 2297   
 40/200   risk = 0.026  time = 2614   
 45/200   risk = 0.025  time = 2929   
 50/200   risk = 0.024  time = 3316   
 55/200   risk = 0.024  time = 3698   
 60/200   risk = 0.023  time = 4058   
 65/200   risk = 0.023  time = 4504   
 70/200   risk = 0.023  time = 4959   
 75/200   risk = 0.023  time = 5403   
 80/200   risk = 0.022  time = 5858   
 85/200   risk = 0.022  time = 6186   
 90/200   risk = 0.022  time = 6508   
 95/200   risk = 0.022  time = 6816   
100/200   risk = 0.022  time = 7124   
105/200   risk = 0.022  time = 7507   
110/200   risk = 0.022  time = 7846   
115/200   risk = 0.022  time = 8212   
120/200   risk = 0.022  time = 8602   
125/200   risk = 0.022  time = 8946   
130/200   risk = 0.021  time = 9279   
135/200   risk = 0.021  time = 9609   
140/200   risk = 0.021  time = 9929   
145/200   risk = 0.021  time = 10267   
150/200   risk = 0.021  time = 10641   
155/200   risk = 0.021  time = 11005   
160/200   risk = 0.021  time = 11363   
165/200   risk = 0.021  time = 11703   
170/200   risk = 0.021  time = 12030   
175/200   risk = 0.021  time = 12345   
180/200   risk = 0.021  time = 12681   
185/200   risk = 0.021  time = 13054   
190/200   risk = 0.021  time = 13433   
195/200   risk = 0.021  time = 13860   
200/200   risk = 0.021  time = 14199   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9480]
### [bt]: Calculation finished!
