### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8728]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8728 (seed = 40143) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2696   
 10/200   risk = 0.085  time = 5823   
 15/200   risk = 0.062  time = 9139   
 20/200   risk = 0.048  time = 12397   
 25/200   risk = 0.039  time = 15611   
 30/200   risk = 0.033  time = 18819   
 35/200   risk = 0.03  time = 22012   
 40/200   risk = 0.027  time = 25224   
 45/200   risk = 0.026  time = 28522   
 50/200   risk = 0.025  time = 31876   
 55/200   risk = 0.024  time = 35165   
 60/200   risk = 0.024  time = 38581   
 65/200   risk = 0.023  time = 41898   
 70/200   risk = 0.023  time = 45148   
 75/200   risk = 0.023  time = 48377   
 80/200   risk = 0.023  time = 51695   
 85/200   risk = 0.022  time = 54964   
 90/200   risk = 0.022  time = 58291   
 95/200   risk = 0.022  time = 61645   
100/200   risk = 0.022  time = 64828   
105/200   risk = 0.022  time = 68058   
110/200   risk = 0.022  time = 71402   
115/200   risk = 0.022  time = 74716   
120/200   risk = 0.022  time = 78059   
125/200   risk = 0.022  time = 81435   
130/200   risk = 0.022  time = 84701   
135/200   risk = 0.022  time = 88012   
140/200   risk = 0.022  time = 91352   
145/200   risk = 0.021  time = 94706   
150/200   risk = 0.021  time = 98035   
155/200   risk = 0.021  time = 101364   
160/200   risk = 0.021  time = 104508   
165/200   risk = 0.021  time = 107717   
170/200   risk = 0.021  time = 110913   
175/200   risk = 0.021  time = 114120   
180/200   risk = 0.021  time = 117319   
185/200   risk = 0.021  time = 120525   
190/200   risk = 0.021  time = 123803   
195/200   risk = 0.021  time = 127009   
200/200   risk = 0.021  time = 130212   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8728]
### [bt]: Calculation finished!
