### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10065]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10065 (seed = 41480) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 195   
 10/200   risk = 0.13  time = 339   
 15/200   risk = 0.089  time = 476   
 20/200   risk = 0.064  time = 608   
 25/200   risk = 0.049  time = 742   
 30/200   risk = 0.04  time = 873   
 35/200   risk = 0.034  time = 1093   
 40/200   risk = 0.031  time = 1237   
 45/200   risk = 0.028  time = 1374   
 50/200   risk = 0.027  time = 1513   
 55/200   risk = 0.026  time = 1654   
 60/200   risk = 0.025  time = 1794   
 65/200   risk = 0.024  time = 1957   
 70/200   risk = 0.024  time = 2105   
 75/200   risk = 0.024  time = 2251   
 80/200   risk = 0.024  time = 2392   
 85/200   risk = 0.024  time = 2538   
 90/200   risk = 0.023  time = 2686   
 95/200   risk = 0.023  time = 2836   
100/200   risk = 0.023  time = 2988   
105/200   risk = 0.023  time = 3142   
110/200   risk = 0.023  time = 3295   
115/200   risk = 0.023  time = 3468   
120/200   risk = 0.023  time = 3636   
125/200   risk = 0.023  time = 3810   
130/200   risk = 0.023  time = 3977   
135/200   risk = 0.023  time = 4136   
140/200   risk = 0.023  time = 4295   
145/200   risk = 0.023  time = 4451   
150/200   risk = 0.023  time = 4612   
155/200   risk = 0.023  time = 4771   
160/200   risk = 0.023  time = 4938   
165/200   risk = 0.023  time = 5101   
170/200   risk = 0.023  time = 5277   
175/200   risk = 0.023  time = 5448   
180/200   risk = 0.023  time = 5618   
185/200   risk = 0.023  time = 5788   
190/200   risk = 0.023  time = 5962   
195/200   risk = 0.023  time = 6138   
200/200   risk = 0.023  time = 6315   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=10065]
### [bt]: Calculation finished!
