### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4718]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4718 (seed = 36133) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 3198   
 10/200   risk = 0.084  time = 7047   
 15/200   risk = 0.063  time = 10928   
 20/200   risk = 0.05  time = 14704   
 25/200   risk = 0.041  time = 18473   
 30/200   risk = 0.035  time = 22230   
 35/200   risk = 0.032  time = 25989   
 40/200   risk = 0.029  time = 29807   
 45/200   risk = 0.027  time = 33593   
 50/200   risk = 0.026  time = 37420   
 55/200   risk = 0.025  time = 41171   
 60/200   risk = 0.024  time = 44892   
 65/200   risk = 0.024  time = 48615   
 70/200   risk = 0.023  time = 52393   
 75/200   risk = 0.023  time = 56120   
 80/200   risk = 0.023  time = 59793   
 85/200   risk = 0.023  time = 63648   
 90/200   risk = 0.022  time = 67396   
 95/200   risk = 0.022  time = 71113   
100/200   risk = 0.022  time = 74995   
105/200   risk = 0.022  time = 78774   
110/200   risk = 0.022  time = 82683   
115/200   risk = 0.022  time = 86527   
120/200   risk = 0.022  time = 90273   
125/200   risk = 0.022  time = 93984   
130/200   risk = 0.022  time = 97701   
135/200   risk = 0.021  time = 101379   
140/200   risk = 0.021  time = 105103   
145/200   risk = 0.021  time = 108889   
150/200   risk = 0.021  time = 112598   
155/200   risk = 0.021  time = 116288   
160/200   risk = 0.021  time = 120003   
165/200   risk = 0.021  time = 123733   
170/200   risk = 0.021  time = 127516   
175/200   risk = 0.021  time = 131245   
180/200   risk = 0.021  time = 134966   
185/200   risk = 0.021  time = 138686   
190/200   risk = 0.021  time = 142430   
195/200   risk = 0.021  time = 146034   
200/200   risk = 0.021  time = 149698   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4718]
### [bt]: Calculation finished!
