### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9079]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9079 (seed = 40494) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 364   
 10/200   risk = 0.058  time = 761   
 15/200   risk = 0.046  time = 1151   
 20/200   risk = 0.037  time = 1538   
 25/200   risk = 0.032  time = 1933   
 30/200   risk = 0.029  time = 2329   
 35/200   risk = 0.026  time = 2731   
 40/200   risk = 0.025  time = 3155   
 45/200   risk = 0.024  time = 3573   
 50/200   risk = 0.023  time = 3976   
 55/200   risk = 0.023  time = 4361   
 60/200   risk = 0.022  time = 4752   
 65/200   risk = 0.022  time = 5160   
 70/200   risk = 0.022  time = 5570   
 75/200   risk = 0.022  time = 5959   
 80/200   risk = 0.022  time = 6349   
 85/200   risk = 0.022  time = 6733   
 90/200   risk = 0.021  time = 7103   
 95/200   risk = 0.021  time = 7497   
100/200   risk = 0.021  time = 7890   
105/200   risk = 0.021  time = 8293   
110/200   risk = 0.021  time = 8693   
115/200   risk = 0.021  time = 9102   
120/200   risk = 0.021  time = 9514   
125/200   risk = 0.021  time = 9932   
130/200   risk = 0.021  time = 10342   
135/200   risk = 0.021  time = 10743   
140/200   risk = 0.021  time = 11128   
145/200   risk = 0.021  time = 11529   
150/200   risk = 0.021  time = 11932   
155/200   risk = 0.021  time = 12332   
160/200   risk = 0.021  time = 12738   
165/200   risk = 0.021  time = 13135   
170/200   risk = 0.021  time = 13530   
175/200   risk = 0.021  time = 13922   
180/200   risk = 0.02  time = 14319   
185/200   risk = 0.02  time = 14728   
190/200   risk = 0.02  time = 15115   
195/200   risk = 0.02  time = 15508   
200/200   risk = 0.02  time = 15899   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9079]
### [bt]: Calculation finished!
