### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8039]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8039 (seed = 39454) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 370   
 10/200   risk = 0.13  time = 725   
 15/200   risk = 0.091  time = 1063   
 20/200   risk = 0.065  time = 1407   
 25/200   risk = 0.049  time = 1757   
 30/200   risk = 0.038  time = 2093   
 35/200   risk = 0.032  time = 2431   
 40/200   risk = 0.028  time = 2793   
 45/200   risk = 0.025  time = 3163   
 50/200   risk = 0.023  time = 3532   
 55/200   risk = 0.022  time = 3914   
 60/200   risk = 0.021  time = 4272   
 65/200   risk = 0.021  time = 4632   
 70/200   risk = 0.02  time = 4998   
 75/200   risk = 0.02  time = 5356   
 80/200   risk = 0.02  time = 5719   
 85/200   risk = 0.02  time = 6104   
 90/200   risk = 0.019  time = 6463   
 95/200   risk = 0.019  time = 6822   
100/200   risk = 0.019  time = 7182   
105/200   risk = 0.019  time = 7544   
110/200   risk = 0.019  time = 7917   
115/200   risk = 0.019  time = 8291   
120/200   risk = 0.019  time = 8667   
125/200   risk = 0.019  time = 9041   
130/200   risk = 0.019  time = 9403   
135/200   risk = 0.019  time = 9759   
140/200   risk = 0.019  time = 10126   
145/200   risk = 0.019  time = 10473   
150/200   risk = 0.018  time = 10878   
155/200   risk = 0.018  time = 11242   
160/200   risk = 0.018  time = 11666   
165/200   risk = 0.018  time = 12050   
170/200   risk = 0.018  time = 12443   
175/200   risk = 0.018  time = 12831   
180/200   risk = 0.018  time = 13223   
185/200   risk = 0.018  time = 13606   
190/200   risk = 0.018  time = 14025   
195/200   risk = 0.018  time = 14420   
200/200   risk = 0.018  time = 14816   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=8039]
### [bt]: Calculation finished!
