### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7150]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7150 (seed = 38565) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 2662   
 10/200   risk = 0.094  time = 5824   
 15/200   risk = 0.069  time = 9012   
 20/200   risk = 0.054  time = 12287   
 25/200   risk = 0.044  time = 15541   
 30/200   risk = 0.037  time = 18767   
 35/200   risk = 0.033  time = 22019   
 40/200   risk = 0.03  time = 25277   
 45/200   risk = 0.028  time = 28528   
 50/200   risk = 0.027  time = 31584   
 55/200   risk = 0.026  time = 34585   
 60/200   risk = 0.025  time = 37594   
 65/200   risk = 0.025  time = 40715   
 70/200   risk = 0.024  time = 43831   
 75/200   risk = 0.024  time = 46937   
 80/200   risk = 0.023  time = 50038   
 85/200   risk = 0.023  time = 53084   
 90/200   risk = 0.023  time = 56082   
 95/200   risk = 0.023  time = 59075   
100/200   risk = 0.022  time = 62069   
105/200   risk = 0.022  time = 65063   
110/200   risk = 0.022  time = 68055   
115/200   risk = 0.022  time = 71048   
120/200   risk = 0.022  time = 74043   
125/200   risk = 0.022  time = 77042   
130/200   risk = 0.021  time = 80038   
135/200   risk = 0.021  time = 83035   
140/200   risk = 0.021  time = 86032   
145/200   risk = 0.021  time = 89035   
150/200   risk = 0.021  time = 92036   
155/200   risk = 0.021  time = 95038   
160/200   risk = 0.021  time = 98096   
165/200   risk = 0.021  time = 101109   
170/200   risk = 0.021  time = 104111   
175/200   risk = 0.021  time = 107113   
180/200   risk = 0.021  time = 110092   
185/200   risk = 0.021  time = 113099   
190/200   risk = 0.021  time = 116104   
195/200   risk = 0.021  time = 119106   
200/200   risk = 0.02  time = 122084   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7150]
### [bt]: Calculation finished!
