### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2583]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2583 (seed = 33998) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 170   
 10/200   risk = 0.2  time = 322   
 15/200   risk = 0.17  time = 412   
 20/200   risk = 0.15  time = 502   
 25/200   risk = 0.13  time = 605   
 30/200   risk = 0.12  time = 695   
 35/200   risk = 0.11  time = 809   
 40/200   risk = 0.11  time = 905   
 45/200   risk = 0.1  time = 999   
 50/200   risk = 0.097  time = 1092   
 55/200   risk = 0.094  time = 1184   
 60/200   risk = 0.091  time = 1278   
 65/200   risk = 0.089  time = 1376   
 70/200   risk = 0.088  time = 1471   
 75/200   risk = 0.086  time = 1568   
 80/200   risk = 0.085  time = 1662   
 85/200   risk = 0.084  time = 1759   
 90/200   risk = 0.083  time = 1856   
 95/200   risk = 0.082  time = 1954   
100/200   risk = 0.081  time = 2052   
105/200   risk = 0.08  time = 2152   
110/200   risk = 0.08  time = 2257   
115/200   risk = 0.079  time = 2359   
120/200   risk = 0.078  time = 2462   
125/200   risk = 0.078  time = 2577   
130/200   risk = 0.078  time = 2725   
135/200   risk = 0.077  time = 2835   
140/200   risk = 0.077  time = 2940   
145/200   risk = 0.076  time = 3048   
150/200   risk = 0.076  time = 3155   
155/200   risk = 0.076  time = 3263   
160/200   risk = 0.075  time = 3379   
165/200   risk = 0.075  time = 3488   
170/200   risk = 0.075  time = 3598   
175/200   risk = 0.074  time = 3727   
180/200   risk = 0.074  time = 3845   
185/200   risk = 0.074  time = 4011   
190/200   risk = 0.074  time = 4195   
195/200   risk = 0.074  time = 4372   
200/200   risk = 0.073  time = 4550   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.073


### [bt]: Job terminated successfully [batchtools job.id=2583]
### [bt]: Calculation finished!
