### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4803]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4803 (seed = 36218) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 230   
 10/200   risk = 0.066  time = 468   
 15/200   risk = 0.051  time = 717   
 20/200   risk = 0.041  time = 955   
 25/200   risk = 0.035  time = 1190   
 30/200   risk = 0.031  time = 1429   
 35/200   risk = 0.028  time = 1680   
 40/200   risk = 0.026  time = 1923   
 45/200   risk = 0.025  time = 2167   
 50/200   risk = 0.024  time = 2418   
 55/200   risk = 0.023  time = 2667   
 60/200   risk = 0.022  time = 2918   
 65/200   risk = 0.022  time = 3176   
 70/200   risk = 0.022  time = 3446   
 75/200   risk = 0.021  time = 3704   
 80/200   risk = 0.021  time = 3970   
 85/200   risk = 0.021  time = 4229   
 90/200   risk = 0.021  time = 20923   
 95/200   risk = 0.021  time = 21216   
100/200   risk = 0.021  time = 21502   
105/200   risk = 0.02  time = 21756   
110/200   risk = 0.02  time = 22016   
115/200   risk = 0.02  time = 22320   
120/200   risk = 0.02  time = 22587   
125/200   risk = 0.02  time = 22855   
130/200   risk = 0.02  time = 23129   
135/200   risk = 0.02  time = 23397   
140/200   risk = 0.02  time = 23657   
145/200   risk = 0.02  time = 23916   
150/200   risk = 0.02  time = 24175   
155/200   risk = 0.02  time = 24460   
160/200   risk = 0.02  time = 34547   
165/200   risk = 0.02  time = 34823   
170/200   risk = 0.02  time = 35095   
175/200   risk = 0.02  time = 35353   
180/200   risk = 0.019  time = 35611   
185/200   risk = 0.019  time = 35869   
190/200   risk = 0.019  time = 36161   
195/200   risk = 0.019  time = 36508   
200/200   risk = 0.019  time = 36861   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=4803]
### [bt]: Calculation finished!
