### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10091]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10091 (seed = 41506) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 182   
 10/200   risk = 0.12  time = 321   
 15/200   risk = 0.084  time = 457   
 20/200   risk = 0.06  time = 584   
 25/200   risk = 0.045  time = 709   
 30/200   risk = 0.036  time = 838   
 35/200   risk = 0.031  time = 966   
 40/200   risk = 0.027  time = 1101   
 45/200   risk = 0.025  time = 1231   
 50/200   risk = 0.024  time = 1357   
 55/200   risk = 0.023  time = 1492   
 60/200   risk = 0.022  time = 1632   
 65/200   risk = 0.022  time = 1774   
 70/200   risk = 0.021  time = 1922   
 75/200   risk = 0.021  time = 2062   
 80/200   risk = 0.021  time = 2197   
 85/200   risk = 0.021  time = 2340   
 90/200   risk = 0.021  time = 2483   
 95/200   risk = 0.021  time = 2623   
100/200   risk = 0.021  time = 2762   
105/200   risk = 0.021  time = 2902   
110/200   risk = 0.021  time = 3049   
115/200   risk = 0.021  time = 3192   
120/200   risk = 0.021  time = 3330   
125/200   risk = 0.021  time = 3472   
130/200   risk = 0.021  time = 3621   
135/200   risk = 0.021  time = 3848   
140/200   risk = 0.021  time = 4006   
145/200   risk = 0.021  time = 4157   
150/200   risk = 0.021  time = 4308   
155/200   risk = 0.021  time = 4463   
160/200   risk = 0.021  time = 4641   
165/200   risk = 0.021  time = 4805   
170/200   risk = 0.021  time = 4966   
175/200   risk = 0.021  time = 5137   
180/200   risk = 0.021  time = 5302   
185/200   risk = 0.021  time = 5470   
190/200   risk = 0.021  time = 5646   
195/200   risk = 0.021  time = 5820   
200/200   risk = 0.021  time = 5989   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10091]
### [bt]: Calculation finished!
