### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1666]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1666 (seed = 33081) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.24  time = 188   
 10/200   risk = 0.21  time = 324   
 15/200   risk = 0.19  time = 427   
 20/200   risk = 0.17  time = 531   
 25/200   risk = 0.16  time = 633   
 30/200   risk = 0.15  time = 738   
 35/200   risk = 0.14  time = 846   
 40/200   risk = 0.14  time = 972   
 45/200   risk = 0.14  time = 1090   
 50/200   risk = 0.13  time = 1201   
 55/200   risk = 0.13  time = 1311   
 60/200   risk = 0.13  time = 1435   
 65/200   risk = 0.13  time = 1558   
 70/200   risk = 0.12  time = 1696   
 75/200   risk = 0.12  time = 1816   
 80/200   risk = 0.12  time = 1934   
 85/200   risk = 0.12  time = 2052   
 90/200   risk = 0.12  time = 2169   
 95/200   risk = 0.12  time = 2298   
100/200   risk = 0.12  time = 2418   
105/200   risk = 0.12  time = 2544   
110/200   risk = 0.12  time = 2667   
115/200   risk = 0.12  time = 2796   
120/200   risk = 0.12  time = 2921   
125/200   risk = 0.12  time = 3060   
130/200   risk = 0.12  time = 3220   
135/200   risk = 0.12  time = 3352   
140/200   risk = 0.12  time = 3478   
145/200   risk = 0.12  time = 3607   
150/200   risk = 0.11  time = 3740   
155/200   risk = 0.11  time = 3875   
160/200   risk = 0.11  time = 4010   
165/200   risk = 0.11  time = 4142   
170/200   risk = 0.11  time = 4281   
175/200   risk = 0.11  time = 4435   
180/200   risk = 0.11  time = 4576   
185/200   risk = 0.11  time = 4721   
190/200   risk = 0.11  time = 4875   
195/200   risk = 0.11  time = 5024   
200/200   risk = 0.11  time = 5163   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=1666]
### [bt]: Calculation finished!
