### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12446]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12446 (seed = 43861) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 288   
 10/200   risk = 0.12  time = 600   
 15/200   risk = 0.08  time = 891   
 20/200   risk = 0.057  time = 1177   
 25/200   risk = 0.043  time = 1459   
 30/200   risk = 0.035  time = 1744   
 35/200   risk = 0.029  time = 2035   
 40/200   risk = 0.026  time = 2337   
 45/200   risk = 0.024  time = 2669   
 50/200   risk = 0.023  time = 2979   
 55/200   risk = 0.022  time = 3275   
 60/200   risk = 0.022  time = 3602   
 65/200   risk = 0.021  time = 3896   
 70/200   risk = 0.021  time = 4194   
 75/200   risk = 0.021  time = 4500   
 80/200   risk = 0.021  time = 4813   
 85/200   risk = 0.021  time = 5119   
 90/200   risk = 0.021  time = 5463   
 95/200   risk = 0.021  time = 5787   
100/200   risk = 0.021  time = 6098   
105/200   risk = 0.021  time = 6414   
110/200   risk = 0.021  time = 6730   
115/200   risk = 0.021  time = 7047   
120/200   risk = 0.021  time = 7362   
125/200   risk = 0.021  time = 7682   
130/200   risk = 0.021  time = 8024   
135/200   risk = 0.021  time = 8354   
140/200   risk = 0.021  time = 8660   
145/200   risk = 0.02  time = 8976   
150/200   risk = 0.02  time = 9293   
155/200   risk = 0.02  time = 9606   
160/200   risk = 0.02  time = 9931   
165/200   risk = 0.02  time = 10242   
170/200   risk = 0.02  time = 10605   
175/200   risk = 0.02  time = 10937   
180/200   risk = 0.02  time = 11251   
185/200   risk = 0.02  time = 11579   
190/200   risk = 0.02  time = 11904   
195/200   risk = 0.02  time = 12226   
200/200   risk = 0.02  time = 12618   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12446]
### [bt]: Calculation finished!
