### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10826]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10826 (seed = 42241) ...
  1/200   risk = 0.13  time = 13   
  5/200   risk = 0.097  time = 212   
 10/200   risk = 0.068  time = 389   
 15/200   risk = 0.05  time = 578   
 20/200   risk = 0.039  time = 747   
 25/200   risk = 0.032  time = 913   
 30/200   risk = 0.028  time = 1107   
 35/200   risk = 0.025  time = 1278   
 40/200   risk = 0.023  time = 1449   
 45/200   risk = 0.022  time = 1618   
 50/200   risk = 0.021  time = 1785   
 55/200   risk = 0.021  time = 1954   
 60/200   risk = 0.021  time = 2128   
 65/200   risk = 0.02  time = 2309   
 70/200   risk = 0.02  time = 2484   
 75/200   risk = 0.02  time = 2657   
 80/200   risk = 0.02  time = 2831   
 85/200   risk = 0.02  time = 3011   
 90/200   risk = 0.02  time = 3187   
 95/200   risk = 0.02  time = 3361   
100/200   risk = 0.019  time = 3550   
105/200   risk = 0.019  time = 3726   
110/200   risk = 0.019  time = 3948   
115/200   risk = 0.019  time = 4135   
120/200   risk = 0.019  time = 4321   
125/200   risk = 0.019  time = 4500   
130/200   risk = 0.019  time = 4685   
135/200   risk = 0.019  time = 4869   
140/200   risk = 0.019  time = 5056   
145/200   risk = 0.019  time = 5237   
150/200   risk = 0.019  time = 5435   
155/200   risk = 0.019  time = 5623   
160/200   risk = 0.019  time = 5808   
165/200   risk = 0.019  time = 6001   
170/200   risk = 0.019  time = 6189   
175/200   risk = 0.019  time = 6378   
180/200   risk = 0.019  time = 6577   
185/200   risk = 0.019  time = 6770   
190/200   risk = 0.019  time = 6969   
195/200   risk = 0.019  time = 7175   
200/200   risk = 0.019  time = 7368   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=10826]
### [bt]: Calculation finished!
