### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2832]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2832 (seed = 34247) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 399   
 10/200   risk = 0.2  time = 781   
 15/200   risk = 0.18  time = 1134   
 20/200   risk = 0.16  time = 1494   
 25/200   risk = 0.14  time = 1848   
 30/200   risk = 0.13  time = 2215   
 35/200   risk = 0.12  time = 2573   
 40/200   risk = 0.11  time = 2929   
 45/200   risk = 0.1  time = 3286   
 50/200   risk = 0.1  time = 3647   
 55/200   risk = 0.096  time = 4008   
 60/200   risk = 0.092  time = 4395   
 65/200   risk = 0.089  time = 4817   
 70/200   risk = 0.087  time = 5225   
 75/200   risk = 0.085  time = 5663   
 80/200   risk = 0.083  time = 6031   
 85/200   risk = 0.082  time = 6414   
 90/200   risk = 0.08  time = 6825   
 95/200   risk = 0.079  time = 7218   
100/200   risk = 0.078  time = 7610   
105/200   risk = 0.078  time = 7994   
110/200   risk = 0.077  time = 8391   
115/200   risk = 0.076  time = 8791   
120/200   risk = 0.076  time = 9203   
125/200   risk = 0.075  time = 9604   
130/200   risk = 0.075  time = 9997   
135/200   risk = 0.074  time = 10373   
140/200   risk = 0.074  time = 10755   
145/200   risk = 0.074  time = 11134   
150/200   risk = 0.073  time = 11512   
155/200   risk = 0.073  time = 11891   
160/200   risk = 0.073  time = 12291   
165/200   risk = 0.072  time = 12680   
170/200   risk = 0.072  time = 13087   
175/200   risk = 0.072  time = 13494   
180/200   risk = 0.072  time = 13901   
185/200   risk = 0.071  time = 14298   
190/200   risk = 0.071  time = 14686   
195/200   risk = 0.071  time = 15104   
200/200   risk = 0.071  time = 15526   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.071


### [bt]: Job terminated successfully [batchtools job.id=2832]
### [bt]: Calculation finished!
