### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4606]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4606 (seed = 36021) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1335   
 10/200   risk = 0.086  time = 2941   
 15/200   risk = 0.065  time = 4524   
 20/200   risk = 0.052  time = 6112   
 25/200   risk = 0.043  time = 7685   
 30/200   risk = 0.037  time = 9271   
 35/200   risk = 0.033  time = 10878   
 40/200   risk = 0.03  time = 12461   
 45/200   risk = 0.028  time = 14046   
 50/200   risk = 0.027  time = 15628   
 55/200   risk = 0.026  time = 17153   
 60/200   risk = 0.025  time = 18748   
 65/200   risk = 0.024  time = 20340   
 70/200   risk = 0.024  time = 21919   
 75/200   risk = 0.023  time = 23457   
 80/200   risk = 0.023  time = 25060   
 85/200   risk = 0.023  time = 26642   
 90/200   risk = 0.023  time = 28201   
 95/200   risk = 0.023  time = 29767   
100/200   risk = 0.022  time = 31309   
105/200   risk = 0.022  time = 32883   
110/200   risk = 0.022  time = 34416   
115/200   risk = 0.022  time = 35963   
120/200   risk = 0.022  time = 37506   
125/200   risk = 0.022  time = 39062   
130/200   risk = 0.022  time = 40816   
135/200   risk = 0.022  time = 42720   
140/200   risk = 0.022  time = 44292   
145/200   risk = 0.022  time = 45970   
150/200   risk = 0.022  time = 47567   
155/200   risk = 0.022  time = 49158   
160/200   risk = 0.022  time = 50669   
165/200   risk = 0.021  time = 52286   
170/200   risk = 0.021  time = 53891   
175/200   risk = 0.021  time = 55502   
180/200   risk = 0.021  time = 57109   
185/200   risk = 0.021  time = 58739   
190/200   risk = 0.021  time = 60287   
195/200   risk = 0.021  time = 61851   
200/200   risk = 0.021  time = 63398   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4606]
### [bt]: Calculation finished!
