### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13208]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13208 (seed = 44623) ...
  1/200   risk = 0.099  time = 0   
  5/200   risk = 0.074  time = 184   
 10/200   risk = 0.054  time = 344   
 15/200   risk = 0.042  time = 494   
 20/200   risk = 0.034  time = 646   
 25/200   risk = 0.029  time = 798   
 30/200   risk = 0.026  time = 951   
 35/200   risk = 0.024  time = 1106   
 40/200   risk = 0.023  time = 1259   
 45/200   risk = 0.022  time = 1413   
 50/200   risk = 0.022  time = 1570   
 55/200   risk = 0.022  time = 1734   
 60/200   risk = 0.021  time = 1893   
 65/200   risk = 0.021  time = 2052   
 70/200   risk = 0.021  time = 2226   
 75/200   risk = 0.021  time = 2388   
 80/200   risk = 0.021  time = 2549   
 85/200   risk = 0.021  time = 2713   
 90/200   risk = 0.021  time = 2877   
 95/200   risk = 0.02  time = 3039   
100/200   risk = 0.02  time = 3207   
105/200   risk = 0.02  time = 3372   
110/200   risk = 0.02  time = 3539   
115/200   risk = 0.02  time = 3705   
120/200   risk = 0.02  time = 3870   
125/200   risk = 0.02  time = 4037   
130/200   risk = 0.02  time = 4209   
135/200   risk = 0.02  time = 4377   
140/200   risk = 0.02  time = 4546   
145/200   risk = 0.02  time = 4714   
150/200   risk = 0.02  time = 4883   
155/200   risk = 0.02  time = 5053   
160/200   risk = 0.02  time = 5228   
165/200   risk = 0.02  time = 5400   
170/200   risk = 0.02  time = 5651   
175/200   risk = 0.02  time = 5938   
180/200   risk = 0.02  time = 6224   
185/200   risk = 0.02  time = 6514   
190/200   risk = 0.02  time = 6812   
195/200   risk = 0.02  time = 7104   
200/200   risk = 0.02  time = 7400   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13208]
### [bt]: Calculation finished!
