### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8789]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8789 (seed = 40204) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1601   
 10/200   risk = 0.084  time = 3046   
 15/200   risk = 0.061  time = 4408   
 20/200   risk = 0.047  time = 5784   
 25/200   risk = 0.039  time = 7093   
 30/200   risk = 0.033  time = 8439   
 35/200   risk = 0.03  time = 9731   
 40/200   risk = 0.027  time = 11028   
 45/200   risk = 0.026  time = 12344   
 50/200   risk = 0.025  time = 13655   
 55/200   risk = 0.024  time = 14958   
 60/200   risk = 0.024  time = 16230   
 65/200   risk = 0.023  time = 17520   
 70/200   risk = 0.023  time = 18845   
 75/200   risk = 0.023  time = 20233   
 80/200   risk = 0.023  time = 21627   
 85/200   risk = 0.022  time = 23017   
 90/200   risk = 0.022  time = 24537   
 95/200   risk = 0.022  time = 28636   
100/200   risk = 0.022  time = 30246   
105/200   risk = 0.022  time = 34689   
110/200   risk = 0.022  time = 36428   
115/200   risk = 0.022  time = 38100   
120/200   risk = 0.022  time = 39995   
125/200   risk = 0.022  time = 41726   
130/200   risk = 0.022  time = 43677   
135/200   risk = 0.022  time = 45424   
140/200   risk = 0.022  time = 47214   
145/200   risk = 0.021  time = 48966   
150/200   risk = 0.021  time = 50699   
155/200   risk = 0.021  time = 52457   
160/200   risk = 0.021  time = 54208   
165/200   risk = 0.021  time = 55946   
170/200   risk = 0.021  time = 57674   
175/200   risk = 0.021  time = 59385   
180/200   risk = 0.021  time = 61107   
185/200   risk = 0.021  time = 62867   
190/200   risk = 0.021  time = 64724   
195/200   risk = 0.021  time = 66504   
200/200   risk = 0.021  time = 68331   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8789]
### [bt]: Calculation finished!
