### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5096]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5096 (seed = 36511) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 361   
 10/200   risk = 0.064  time = 655   
 15/200   risk = 0.05  time = 936   
 20/200   risk = 0.04  time = 1221   
 25/200   risk = 0.034  time = 1500   
 30/200   risk = 0.03  time = 1780   
 35/200   risk = 0.027  time = 2099   
 40/200   risk = 0.025  time = 2475   
 45/200   risk = 0.024  time = 2765   
 50/200   risk = 0.023  time = 3155   
 55/200   risk = 0.023  time = 3488   
 60/200   risk = 0.022  time = 3861   
 65/200   risk = 0.022  time = 4162   
 70/200   risk = 0.022  time = 4443   
 75/200   risk = 0.021  time = 4722   
 80/200   risk = 0.021  time = 5003   
 85/200   risk = 0.021  time = 5283   
 90/200   risk = 0.021  time = 5565   
 95/200   risk = 0.021  time = 5849   
100/200   risk = 0.021  time = 6133   
105/200   risk = 0.021  time = 6417   
110/200   risk = 0.021  time = 6759   
115/200   risk = 0.021  time = 7056   
120/200   risk = 0.021  time = 7342   
125/200   risk = 0.02  time = 7626   
130/200   risk = 0.02  time = 7916   
135/200   risk = 0.02  time = 8204   
140/200   risk = 0.02  time = 8517   
145/200   risk = 0.02  time = 8815   
150/200   risk = 0.02  time = 9107   
155/200   risk = 0.02  time = 9461   
160/200   risk = 0.02  time = 9883   
165/200   risk = 0.02  time = 10190   
170/200   risk = 0.02  time = 10490   
175/200   risk = 0.02  time = 10780   
180/200   risk = 0.02  time = 11084   
185/200   risk = 0.02  time = 11374   
190/200   risk = 0.02  time = 11669   
195/200   risk = 0.02  time = 11964   
200/200   risk = 0.02  time = 12312   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5096]
### [bt]: Calculation finished!
