### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4791]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4791 (seed = 36206) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 856   
 10/200   risk = 0.085  time = 1715   
 15/200   risk = 0.064  time = 2421   
 20/200   risk = 0.051  time = 3124   
 25/200   risk = 0.042  time = 3822   
 30/200   risk = 0.036  time = 4489   
 35/200   risk = 0.032  time = 5176   
 40/200   risk = 0.029  time = 5859   
 45/200   risk = 0.027  time = 6522   
 50/200   risk = 0.026  time = 7239   
 55/200   risk = 0.025  time = 7917   
 60/200   risk = 0.024  time = 8588   
 65/200   risk = 0.024  time = 9252   
 70/200   risk = 0.023  time = 12073   
 75/200   risk = 0.023  time = 12976   
 80/200   risk = 0.023  time = 13622   
 85/200   risk = 0.023  time = 14277   
 90/200   risk = 0.023  time = 14920   
 95/200   risk = 0.022  time = 15583   
100/200   risk = 0.022  time = 16228   
105/200   risk = 0.022  time = 16875   
110/200   risk = 0.022  time = 17500   
115/200   risk = 0.022  time = 18123   
120/200   risk = 0.022  time = 18742   
125/200   risk = 0.022  time = 19366   
130/200   risk = 0.022  time = 19989   
135/200   risk = 0.022  time = 20625   
140/200   risk = 0.022  time = 21259   
145/200   risk = 0.022  time = 21946   
150/200   risk = 0.021  time = 24436   
155/200   risk = 0.021  time = 25185   
160/200   risk = 0.021  time = 25916   
165/200   risk = 0.021  time = 26622   
170/200   risk = 0.021  time = 27334   
175/200   risk = 0.021  time = 28041   
180/200   risk = 0.021  time = 29035   
185/200   risk = 0.021  time = 36506   
190/200   risk = 0.021  time = 37303   
195/200   risk = 0.021  time = 38088   
200/200   risk = 0.021  time = 39086   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4791]
### [bt]: Calculation finished!
