### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8325]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8325 (seed = 39740) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 2512   
 10/200   risk = 0.14  time = 5555   
 15/200   risk = 0.094  time = 8520   
 20/200   risk = 0.067  time = 11516   
 25/200   risk = 0.051  time = 14475   
 30/200   risk = 0.04  time = 17477   
 35/200   risk = 0.034  time = 20511   
 40/200   risk = 0.03  time = 23566   
 45/200   risk = 0.027  time = 26648   
 50/200   risk = 0.025  time = 29565   
 55/200   risk = 0.024  time = 32498   
 60/200   risk = 0.023  time = 35552   
 65/200   risk = 0.023  time = 38677   
 70/200   risk = 0.022  time = 41947   
 75/200   risk = 0.022  time = 45164   
 80/200   risk = 0.022  time = 48449   
 85/200   risk = 0.022  time = 51790   
 90/200   risk = 0.022  time = 55152   
 95/200   risk = 0.021  time = 58581   
100/200   risk = 0.021  time = 61963   
105/200   risk = 0.021  time = 65364   
110/200   risk = 0.021  time = 68859   
115/200   risk = 0.021  time = 72312   
120/200   risk = 0.021  time = 75765   
125/200   risk = 0.021  time = 79189   
130/200   risk = 0.021  time = 82638   
135/200   risk = 0.021  time = 86066   
140/200   risk = 0.021  time = 89513   
145/200   risk = 0.021  time = 92966   
150/200   risk = 0.021  time = 97014   
155/200   risk = 0.021  time = 100409   
160/200   risk = 0.021  time = 104028   
165/200   risk = 0.021  time = 108147   
170/200   risk = 0.021  time = 111693   
175/200   risk = 0.021  time = 115122   
180/200   risk = 0.021  time = 118646   
185/200   risk = 0.02  time = 122219   
190/200   risk = 0.02  time = 126237   
195/200   risk = 0.02  time = 129879   
200/200   risk = 0.02  time = 133230   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8325]
### [bt]: Calculation finished!
