### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8505]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8505 (seed = 39920) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 325   
 10/200   risk = 0.079  time = 671   
 15/200   risk = 0.058  time = 1010   
 20/200   risk = 0.045  time = 1351   
 25/200   risk = 0.037  time = 1687   
 30/200   risk = 0.032  time = 2035   
 35/200   risk = 0.028  time = 2376   
 40/200   risk = 0.026  time = 2721   
 45/200   risk = 0.025  time = 3066   
 50/200   risk = 0.024  time = 3408   
 55/200   risk = 0.023  time = 3738   
 60/200   risk = 0.023  time = 4060   
 65/200   risk = 0.023  time = 4412   
 70/200   risk = 0.022  time = 4745   
 75/200   risk = 0.022  time = 5078   
 80/200   risk = 0.022  time = 5415   
 85/200   risk = 0.022  time = 5751   
 90/200   risk = 0.022  time = 6087   
 95/200   risk = 0.022  time = 6424   
100/200   risk = 0.022  time = 6761   
105/200   risk = 0.022  time = 7105   
110/200   risk = 0.021  time = 7469   
115/200   risk = 0.021  time = 7821   
120/200   risk = 0.021  time = 8175   
125/200   risk = 0.021  time = 8528   
130/200   risk = 0.021  time = 8890   
135/200   risk = 0.021  time = 9248   
140/200   risk = 0.021  time = 9638   
145/200   risk = 0.021  time = 9997   
150/200   risk = 0.021  time = 10368   
155/200   risk = 0.021  time = 10715   
160/200   risk = 0.021  time = 11063   
165/200   risk = 0.021  time = 11413   
170/200   risk = 0.021  time = 11764   
175/200   risk = 0.021  time = 12177   
180/200   risk = 0.021  time = 12533   
185/200   risk = 0.021  time = 12886   
190/200   risk = 0.021  time = 13241   
195/200   risk = 0.021  time = 13595   
200/200   risk = 0.021  time = 13951   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8505]
### [bt]: Calculation finished!
