### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5090]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5090 (seed = 36505) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 497   
 10/200   risk = 0.063  time = 992   
 15/200   risk = 0.049  time = 1371   
 20/200   risk = 0.04  time = 1669   
 25/200   risk = 0.034  time = 1956   
 30/200   risk = 0.03  time = 2237   
 35/200   risk = 0.028  time = 2532   
 40/200   risk = 0.026  time = 2870   
 45/200   risk = 0.025  time = 3244   
 50/200   risk = 0.024  time = 3681   
 55/200   risk = 0.023  time = 4087   
 60/200   risk = 0.023  time = 4516   
 65/200   risk = 0.023  time = 4955   
 70/200   risk = 0.022  time = 5384   
 75/200   risk = 0.022  time = 5806   
 80/200   risk = 0.022  time = 6244   
 85/200   risk = 0.022  time = 6669   
 90/200   risk = 0.022  time = 7065   
 95/200   risk = 0.021  time = 7486   
100/200   risk = 0.021  time = 7906   
105/200   risk = 0.021  time = 8347   
110/200   risk = 0.021  time = 8777   
115/200   risk = 0.021  time = 9215   
120/200   risk = 0.021  time = 9675   
125/200   risk = 0.021  time = 10149   
130/200   risk = 0.021  time = 10585   
135/200   risk = 0.021  time = 10992   
140/200   risk = 0.021  time = 11403   
145/200   risk = 0.021  time = 11798   
150/200   risk = 0.021  time = 12188   
155/200   risk = 0.021  time = 12583   
160/200   risk = 0.021  time = 12993   
165/200   risk = 0.021  time = 13440   
170/200   risk = 0.021  time = 13880   
175/200   risk = 0.021  time = 14294   
180/200   risk = 0.021  time = 14700   
185/200   risk = 0.021  time = 15108   
190/200   risk = 0.021  time = 15549   
195/200   risk = 0.021  time = 15975   
200/200   risk = 0.021  time = 16403   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5090]
### [bt]: Calculation finished!
