### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11292]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11292 (seed = 42707) ...
  1/200   risk = 0.07  time = 0   
  5/200   risk = 0.054  time = 183   
 10/200   risk = 0.041  time = 249   
 15/200   risk = 0.033  time = 308   
 20/200   risk = 0.027  time = 367   
 25/200   risk = 0.024  time = 426   
 30/200   risk = 0.022  time = 485   
 35/200   risk = 0.02  time = 543   
 40/200   risk = 0.019  time = 608   
 45/200   risk = 0.019  time = 673   
 50/200   risk = 0.018  time = 733   
 55/200   risk = 0.018  time = 793   
 60/200   risk = 0.018  time = 852   
 65/200   risk = 0.017  time = 920   
 70/200   risk = 0.017  time = 998   
 75/200   risk = 0.017  time = 1064   
 80/200   risk = 0.017  time = 1128   
 85/200   risk = 0.017  time = 1203   
 90/200   risk = 0.017  time = 1267   
 95/200   risk = 0.017  time = 1329   
100/200   risk = 0.017  time = 1393   
105/200   risk = 0.017  time = 1458   
110/200   risk = 0.017  time = 1523   
115/200   risk = 0.017  time = 1588   
120/200   risk = 0.017  time = 1659   
125/200   risk = 0.017  time = 1727   
130/200   risk = 0.017  time = 1797   
135/200   risk = 0.017  time = 1867   
140/200   risk = 0.017  time = 1938   
145/200   risk = 0.017  time = 2010   
150/200   risk = 0.017  time = 2082   
155/200   risk = 0.017  time = 2154   
160/200   risk = 0.017  time = 2227   
165/200   risk = 0.017  time = 2301   
170/200   risk = 0.017  time = 2375   
175/200   risk = 0.017  time = 2449   
180/200   risk = 0.017  time = 2525   
185/200   risk = 0.017  time = 2601   
190/200   risk = 0.017  time = 2679   
195/200   risk = 0.017  time = 2756   
200/200   risk = 0.017  time = 2836   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.017


### [bt]: Job terminated successfully [batchtools job.id=11292]
### [bt]: Calculation finished!
