### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3878]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3878 (seed = 35293) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 841   
 10/200   risk = 0.15  time = 1416   
 15/200   risk = 0.11  time = 2160   
 20/200   risk = 0.09  time = 2950   
 25/200   risk = 0.073  time = 3653   
 30/200   risk = 0.062  time = 4318   
 35/200   risk = 0.054  time = 5204   
 40/200   risk = 0.049  time = 5765   
 45/200   risk = 0.045  time = 6345   
 50/200   risk = 0.042  time = 6928   
 55/200   risk = 0.039  time = 7482   
 60/200   risk = 0.037  time = 8015   
 65/200   risk = 0.036  time = 8523   
 70/200   risk = 0.035  time = 9023   
 75/200   risk = 0.034  time = 9521   
 80/200   risk = 0.033  time = 10022   
 85/200   risk = 0.032  time = 10537   
 90/200   risk = 0.031  time = 11038   
 95/200   risk = 0.031  time = 11523   
100/200   risk = 0.03  time = 12007   
105/200   risk = 0.03  time = 12496   
110/200   risk = 0.029  time = 12999   
115/200   risk = 0.029  time = 13557   
120/200   risk = 0.029  time = 14047   
125/200   risk = 0.028  time = 14547   
130/200   risk = 0.028  time = 15277   
135/200   risk = 0.028  time = 15876   
140/200   risk = 0.028  time = 16403   
145/200   risk = 0.027  time = 16926   
150/200   risk = 0.027  time = 17500   
155/200   risk = 0.027  time = 18145   
160/200   risk = 0.027  time = 18827   
165/200   risk = 0.027  time = 19414   
170/200   risk = 0.026  time = 19980   
175/200   risk = 0.026  time = 20528   
180/200   risk = 0.026  time = 21068   
185/200   risk = 0.026  time = 21581   
190/200   risk = 0.026  time = 22100   
195/200   risk = 0.026  time = 22630   
200/200   risk = 0.025  time = 23145   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3878]
### [bt]: Calculation finished!
