### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5011]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5011 (seed = 36426) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 1421   
 10/200   risk = 0.064  time = 3116   
 15/200   risk = 0.05  time = 4756   
 20/200   risk = 0.041  time = 6486   
 25/200   risk = 0.034  time = 8216   
 30/200   risk = 0.031  time = 9860   
 35/200   risk = 0.028  time = 11470   
 40/200   risk = 0.026  time = 13075   
 45/200   risk = 0.025  time = 14726   
 50/200   risk = 0.024  time = 16485   
 55/200   risk = 0.023  time = 18177   
 60/200   risk = 0.023  time = 19801   
 65/200   risk = 0.022  time = 21510   
 70/200   risk = 0.022  time = 23198   
 75/200   risk = 0.022  time = 24806   
 80/200   risk = 0.022  time = 26549   
 85/200   risk = 0.022  time = 28398   
 90/200   risk = 0.021  time = 30091   
 95/200   risk = 0.021  time = 31638   
100/200   risk = 0.021  time = 33139   
105/200   risk = 0.021  time = 34658   
110/200   risk = 0.021  time = 36212   
115/200   risk = 0.021  time = 37762   
120/200   risk = 0.021  time = 39324   
125/200   risk = 0.021  time = 40870   
130/200   risk = 0.021  time = 42428   
135/200   risk = 0.021  time = 44139   
140/200   risk = 0.021  time = 45782   
145/200   risk = 0.021  time = 47355   
150/200   risk = 0.021  time = 48918   
155/200   risk = 0.021  time = 50578   
160/200   risk = 0.021  time = 52202   
165/200   risk = 0.021  time = 53820   
170/200   risk = 0.021  time = 55453   
175/200   risk = 0.021  time = 57242   
180/200   risk = 0.021  time = 58938   
185/200   risk = 0.021  time = 60575   
190/200   risk = 0.02  time = 62092   
195/200   risk = 0.02  time = 63673   
200/200   risk = 0.02  time = 65250   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5011]
### [bt]: Calculation finished!
