### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2952]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2952 (seed = 34367) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 170   
 10/200   risk = 0.22  time = 300   
 15/200   risk = 0.19  time = 392   
 20/200   risk = 0.17  time = 490   
 25/200   risk = 0.16  time = 584   
 30/200   risk = 0.15  time = 679   
 35/200   risk = 0.14  time = 775   
 40/200   risk = 0.13  time = 874   
 45/200   risk = 0.13  time = 977   
 50/200   risk = 0.12  time = 1073   
 55/200   risk = 0.12  time = 1172   
 60/200   risk = 0.12  time = 1276   
 65/200   risk = 0.11  time = 1376   
 70/200   risk = 0.11  time = 1477   
 75/200   risk = 0.11  time = 1577   
 80/200   risk = 0.11  time = 1679   
 85/200   risk = 0.11  time = 1781   
 90/200   risk = 0.11  time = 1891   
 95/200   risk = 0.1  time = 1996   
100/200   risk = 0.1  time = 2099   
105/200   risk = 0.1  time = 2203   
110/200   risk = 0.1  time = 2313   
115/200   risk = 0.1  time = 2418   
120/200   risk = 0.1  time = 2532   
125/200   risk = 0.099  time = 2640   
130/200   risk = 0.099  time = 2757   
135/200   risk = 0.098  time = 2868   
140/200   risk = 0.098  time = 2980   
145/200   risk = 0.097  time = 3090   
150/200   risk = 0.097  time = 3214   
155/200   risk = 0.096  time = 3328   
160/200   risk = 0.096  time = 3442   
165/200   risk = 0.095  time = 3556   
170/200   risk = 0.095  time = 3675   
175/200   risk = 0.094  time = 3791   
180/200   risk = 0.094  time = 3912   
185/200   risk = 0.094  time = 4030   
190/200   risk = 0.093  time = 4151   
195/200   risk = 0.093  time = 4271   
200/200   risk = 0.093  time = 4390   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.093


### [bt]: Job terminated successfully [batchtools job.id=2952]
### [bt]: Calculation finished!
