### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10016]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10016 (seed = 41431) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 390   
 10/200   risk = 0.13  time = 777   
 15/200   risk = 0.089  time = 1145   
 20/200   risk = 0.064  time = 1532   
 25/200   risk = 0.048  time = 1897   
 30/200   risk = 0.038  time = 2268   
 35/200   risk = 0.032  time = 2657   
 40/200   risk = 0.028  time = 3032   
 45/200   risk = 0.025  time = 3424   
 50/200   risk = 0.024  time = 3821   
 55/200   risk = 0.023  time = 4191   
 60/200   risk = 0.022  time = 4568   
 65/200   risk = 0.022  time = 4945   
 70/200   risk = 0.021  time = 5318   
 75/200   risk = 0.021  time = 5716   
 80/200   risk = 0.021  time = 6102   
 85/200   risk = 0.021  time = 6509   
 90/200   risk = 0.021  time = 6927   
 95/200   risk = 0.021  time = 7337   
100/200   risk = 0.021  time = 7751   
105/200   risk = 0.021  time = 8161   
110/200   risk = 0.021  time = 8578   
115/200   risk = 0.021  time = 8973   
120/200   risk = 0.021  time = 9343   
125/200   risk = 0.021  time = 9727   
130/200   risk = 0.021  time = 10103   
135/200   risk = 0.021  time = 10530   
140/200   risk = 0.021  time = 10925   
145/200   risk = 0.021  time = 11321   
150/200   risk = 0.021  time = 11732   
155/200   risk = 0.021  time = 12132   
160/200   risk = 0.021  time = 12527   
165/200   risk = 0.021  time = 12905   
170/200   risk = 0.021  time = 13283   
175/200   risk = 0.021  time = 13671   
180/200   risk = 0.021  time = 14062   
185/200   risk = 0.021  time = 14465   
190/200   risk = 0.02  time = 14860   
195/200   risk = 0.02  time = 15257   
200/200   risk = 0.02  time = 15673   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10016]
### [bt]: Calculation finished!
