### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5337]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5337 (seed = 36752) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 628   
 10/200   risk = 0.048  time = 1266   
 15/200   risk = 0.039  time = 1907   
 20/200   risk = 0.034  time = 2545   
 25/200   risk = 0.03  time = 3224   
 30/200   risk = 0.027  time = 3919   
 35/200   risk = 0.026  time = 4567   
 40/200   risk = 0.024  time = 5252   
 45/200   risk = 0.024  time = 5925   
 50/200   risk = 0.023  time = 6620   
 55/200   risk = 0.022  time = 7296   
 60/200   risk = 0.022  time = 7986   
 65/200   risk = 0.022  time = 8654   
 70/200   risk = 0.022  time = 9326   
 75/200   risk = 0.022  time = 10048   
 80/200   risk = 0.021  time = 10703   
 85/200   risk = 0.021  time = 11348   
 90/200   risk = 0.021  time = 12053   
 95/200   risk = 0.021  time = 12764   
100/200   risk = 0.021  time = 13518   
105/200   risk = 0.021  time = 14177   
110/200   risk = 0.021  time = 14831   
115/200   risk = 0.021  time = 15504   
120/200   risk = 0.021  time = 16194   
125/200   risk = 0.021  time = 16880   
130/200   risk = 0.021  time = 17598   
135/200   risk = 0.021  time = 18328   
140/200   risk = 0.021  time = 19012   
145/200   risk = 0.021  time = 19666   
150/200   risk = 0.021  time = 20327   
155/200   risk = 0.021  time = 21053   
160/200   risk = 0.021  time = 21777   
165/200   risk = 0.021  time = 22490   
170/200   risk = 0.021  time = 23235   
175/200   risk = 0.021  time = 23953   
180/200   risk = 0.021  time = 24672   
185/200   risk = 0.021  time = 25399   
190/200   risk = 0.021  time = 26108   
195/200   risk = 0.021  time = 26825   
200/200   risk = 0.021  time = 27548   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5337]
### [bt]: Calculation finished!
