### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3407]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3407 (seed = 34822) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 1499   
 10/200   risk = 0.21  time = 3280   
 15/200   risk = 0.18  time = 5779   
 20/200   risk = 0.16  time = 7687   
 25/200   risk = 0.14  time = 9452   
 30/200   risk = 0.13  time = 11325   
 35/200   risk = 0.12  time = 13053   
 40/200   risk = 0.11  time = 14779   
 45/200   risk = 0.11  time = 16592   
 50/200   risk = 0.1  time = 18389   
 55/200   risk = 0.1  time = 20204   
 60/200   risk = 0.097  time = 22139   
 65/200   risk = 0.095  time = 23831   
 70/200   risk = 0.093  time = 25568   
 75/200   risk = 0.091  time = 27283   
 80/200   risk = 0.09  time = 29010   
 85/200   risk = 0.089  time = 31139   
 90/200   risk = 0.088  time = 33154   
 95/200   risk = 0.087  time = 34937   
100/200   risk = 0.086  time = 36759   
105/200   risk = 0.086  time = 38500   
110/200   risk = 0.085  time = 40225   
115/200   risk = 0.085  time = 41969   
120/200   risk = 0.085  time = 43764   
125/200   risk = 0.084  time = 45586   
130/200   risk = 0.084  time = 47402   
135/200   risk = 0.084  time = 49201   
140/200   risk = 0.084  time = 50980   
145/200   risk = 0.083  time = 52815   
150/200   risk = 0.083  time = 54735   
155/200   risk = 0.083  time = 56806   
160/200   risk = 0.083  time = 58660   
165/200   risk = 0.083  time = 60487   
170/200   risk = 0.082  time = 62297   
175/200   risk = 0.082  time = 64212   
180/200   risk = 0.082  time = 66012   
185/200   risk = 0.082  time = 67851   
190/200   risk = 0.082  time = 69674   
195/200   risk = 0.082  time = 71467   
200/200   risk = 0.082  time = 73239   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.082


### [bt]: Job terminated successfully [batchtools job.id=3407]
### [bt]: Calculation finished!
