### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3071]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3071 (seed = 34486) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 560   
 10/200   risk = 0.21  time = 1139   
 15/200   risk = 0.18  time = 1647   
 20/200   risk = 0.16  time = 2142   
 25/200   risk = 0.15  time = 2629   
 30/200   risk = 0.13  time = 3152   
 35/200   risk = 0.13  time = 3774   
 40/200   risk = 0.12  time = 4367   
 45/200   risk = 0.11  time = 4877   
 50/200   risk = 0.11  time = 5377   
 55/200   risk = 0.1  time = 5903   
 60/200   risk = 0.099  time = 6408   
 65/200   risk = 0.096  time = 6922   
 70/200   risk = 0.093  time = 7433   
 75/200   risk = 0.091  time = 7966   
 80/200   risk = 0.09  time = 8485   
 85/200   risk = 0.088  time = 9022   
 90/200   risk = 0.087  time = 9566   
 95/200   risk = 0.086  time = 10105   
100/200   risk = 0.085  time = 10619   
105/200   risk = 0.084  time = 11153   
110/200   risk = 0.083  time = 11675   
115/200   risk = 0.082  time = 12189   
120/200   risk = 0.082  time = 12727   
125/200   risk = 0.081  time = 13260   
130/200   risk = 0.081  time = 13784   
135/200   risk = 0.08  time = 14347   
140/200   risk = 0.08  time = 14902   
145/200   risk = 0.079  time = 15469   
150/200   risk = 0.079  time = 16076   
155/200   risk = 0.079  time = 16616   
160/200   risk = 0.078  time = 17142   
165/200   risk = 0.078  time = 17673   
170/200   risk = 0.078  time = 18209   
175/200   risk = 0.077  time = 18745   
180/200   risk = 0.077  time = 19276   
185/200   risk = 0.077  time = 19801   
190/200   risk = 0.077  time = 20376   
195/200   risk = 0.076  time = 20939   
200/200   risk = 0.076  time = 21509   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.076


### [bt]: Job terminated successfully [batchtools job.id=3071]
### [bt]: Calculation finished!
