### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2140]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2140 (seed = 33555) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 528   
 10/200   risk = 0.19  time = 1005   
 15/200   risk = 0.16  time = 1394   
 20/200   risk = 0.14  time = 1777   
 25/200   risk = 0.13  time = 2156   
 30/200   risk = 0.11  time = 2528   
 35/200   risk = 0.1  time = 2935   
 40/200   risk = 0.097  time = 3325   
 45/200   risk = 0.091  time = 3709   
 50/200   risk = 0.087  time = 4141   
 55/200   risk = 0.083  time = 4545   
 60/200   risk = 0.081  time = 4923   
 65/200   risk = 0.079  time = 5306   
 70/200   risk = 0.077  time = 5690   
 75/200   risk = 0.076  time = 6072   
 80/200   risk = 0.074  time = 6468   
 85/200   risk = 0.074  time = 6852   
 90/200   risk = 0.073  time = 7287   
 95/200   risk = 0.072  time = 7678   
100/200   risk = 0.072  time = 8074   
105/200   risk = 0.071  time = 8445   
110/200   risk = 0.071  time = 8825   
115/200   risk = 0.071  time = 9286   
120/200   risk = 0.07  time = 9824   
125/200   risk = 0.07  time = 10278   
130/200   risk = 0.07  time = 10739   
135/200   risk = 0.07  time = 11139   
140/200   risk = 0.07  time = 11533   
145/200   risk = 0.07  time = 12008   
150/200   risk = 0.069  time = 12451   
155/200   risk = 0.069  time = 12864   
160/200   risk = 0.069  time = 13264   
165/200   risk = 0.069  time = 13699   
170/200   risk = 0.069  time = 14250   
175/200   risk = 0.069  time = 14658   
180/200   risk = 0.069  time = 15059   
185/200   risk = 0.069  time = 15461   
190/200   risk = 0.069  time = 15862   
195/200   risk = 0.068  time = 16320   
200/200   risk = 0.068  time = 16808   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.068


### [bt]: Job terminated successfully [batchtools job.id=2140]
### [bt]: Calculation finished!
