### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9038]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9038 (seed = 40453) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 2551   
 10/200   risk = 0.063  time = 5698   
 15/200   risk = 0.049  time = 8836   
 20/200   risk = 0.04  time = 12008   
 25/200   risk = 0.034  time = 15103   
 30/200   risk = 0.03  time = 18172   
 35/200   risk = 0.028  time = 21261   
 40/200   risk = 0.026  time = 24331   
 45/200   risk = 0.025  time = 27429   
 50/200   risk = 0.024  time = 30541   
 55/200   risk = 0.024  time = 33649   
 60/200   risk = 0.024  time = 36715   
 65/200   risk = 0.023  time = 39829   
 70/200   risk = 0.023  time = 42938   
 75/200   risk = 0.023  time = 46076   
 80/200   risk = 0.023  time = 49202   
 85/200   risk = 0.023  time = 52362   
 90/200   risk = 0.023  time = 55510   
 95/200   risk = 0.022  time = 58622   
100/200   risk = 0.022  time = 61775   
105/200   risk = 0.022  time = 64940   
110/200   risk = 0.022  time = 68098   
115/200   risk = 0.022  time = 71274   
120/200   risk = 0.022  time = 74402   
125/200   risk = 0.022  time = 77527   
130/200   risk = 0.022  time = 80645   
135/200   risk = 0.022  time = 83827   
140/200   risk = 0.022  time = 87062   
145/200   risk = 0.022  time = 90191   
150/200   risk = 0.022  time = 93370   
155/200   risk = 0.022  time = 96567   
160/200   risk = 0.022  time = 99827   
165/200   risk = 0.022  time = 103022   
170/200   risk = 0.022  time = 106126   
175/200   risk = 0.022  time = 109361   
180/200   risk = 0.021  time = 112619   
185/200   risk = 0.021  time = 115782   
190/200   risk = 0.021  time = 118909   
195/200   risk = 0.021  time = 122124   
200/200   risk = 0.021  time = 125336   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9038]
### [bt]: Calculation finished!
