### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8257]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8257 (seed = 39672) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 364   
 10/200   risk = 0.14  time = 700   
 15/200   risk = 0.094  time = 1025   
 20/200   risk = 0.067  time = 1376   
 25/200   risk = 0.051  time = 1711   
 30/200   risk = 0.04  time = 2036   
 35/200   risk = 0.034  time = 2365   
 40/200   risk = 0.03  time = 2695   
 45/200   risk = 0.027  time = 3013   
 50/200   risk = 0.026  time = 3332   
 55/200   risk = 0.024  time = 3650   
 60/200   risk = 0.024  time = 3977   
 65/200   risk = 0.023  time = 4305   
 70/200   risk = 0.023  time = 4654   
 75/200   risk = 0.022  time = 5028   
 80/200   risk = 0.022  time = 5367   
 85/200   risk = 0.022  time = 5708   
 90/200   risk = 0.022  time = 6033   
 95/200   risk = 0.022  time = 6363   
100/200   risk = 0.022  time = 6691   
105/200   risk = 0.022  time = 7021   
110/200   risk = 0.022  time = 7351   
115/200   risk = 0.022  time = 7683   
120/200   risk = 0.021  time = 8027   
125/200   risk = 0.021  time = 8363   
130/200   risk = 0.021  time = 8700   
135/200   risk = 0.021  time = 9038   
140/200   risk = 0.021  time = 9387   
145/200   risk = 0.021  time = 9716   
150/200   risk = 0.021  time = 10040   
155/200   risk = 0.021  time = 10370   
160/200   risk = 0.021  time = 10700   
165/200   risk = 0.021  time = 11036   
170/200   risk = 0.021  time = 11382   
175/200   risk = 0.021  time = 11731   
180/200   risk = 0.021  time = 12069   
185/200   risk = 0.021  time = 12406   
190/200   risk = 0.021  time = 12744   
195/200   risk = 0.021  time = 13083   
200/200   risk = 0.021  time = 13420   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8257]
### [bt]: Calculation finished!
