### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3091]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3091 (seed = 34506) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 345   
 10/200   risk = 0.2  time = 652   
 15/200   risk = 0.18  time = 936   
 20/200   risk = 0.16  time = 1211   
 25/200   risk = 0.14  time = 1481   
 30/200   risk = 0.13  time = 1753   
 35/200   risk = 0.12  time = 2026   
 40/200   risk = 0.11  time = 2310   
 45/200   risk = 0.11  time = 2588   
 50/200   risk = 0.1  time = 2872   
 55/200   risk = 0.1  time = 3138   
 60/200   risk = 0.096  time = 3410   
 65/200   risk = 0.094  time = 3685   
 70/200   risk = 0.091  time = 3954   
 75/200   risk = 0.089  time = 4225   
 80/200   risk = 0.088  time = 4496   
 85/200   risk = 0.086  time = 4768   
 90/200   risk = 0.085  time = 5045   
 95/200   risk = 0.084  time = 5320   
100/200   risk = 0.083  time = 5622   
105/200   risk = 0.083  time = 5899   
110/200   risk = 0.082  time = 6196   
115/200   risk = 0.081  time = 6481   
120/200   risk = 0.081  time = 6766   
125/200   risk = 0.08  time = 7053   
130/200   risk = 0.08  time = 7342   
135/200   risk = 0.079  time = 7632   
140/200   risk = 0.079  time = 7930   
145/200   risk = 0.078  time = 8221   
150/200   risk = 0.078  time = 8510   
155/200   risk = 0.078  time = 8855   
160/200   risk = 0.077  time = 9318   
165/200   risk = 0.077  time = 9761   
170/200   risk = 0.077  time = 10198   
175/200   risk = 0.076  time = 10666   
180/200   risk = 0.076  time = 11122   
185/200   risk = 0.076  time = 11554   
190/200   risk = 0.076  time = 12000   
195/200   risk = 0.075  time = 12459   
200/200   risk = 0.075  time = 12920   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.075


### [bt]: Job terminated successfully [batchtools job.id=3091]
### [bt]: Calculation finished!
