### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10579]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10579 (seed = 41994) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 247   
 10/200   risk = 0.1  time = 418   
 15/200   risk = 0.073  time = 578   
 20/200   risk = 0.054  time = 744   
 25/200   risk = 0.043  time = 907   
 30/200   risk = 0.036  time = 1065   
 35/200   risk = 0.031  time = 1229   
 40/200   risk = 0.028  time = 1407   
 45/200   risk = 0.027  time = 1565   
 50/200   risk = 0.025  time = 1735   
 55/200   risk = 0.025  time = 1896   
 60/200   risk = 0.024  time = 2083   
 65/200   risk = 0.024  time = 2256   
 70/200   risk = 0.024  time = 2432   
 75/200   risk = 0.023  time = 2645   
 80/200   risk = 0.023  time = 2769   
 85/200   risk = 0.023  time = 2876   
 90/200   risk = 0.023  time = 3012   
 95/200   risk = 0.023  time = 3143   
100/200   risk = 0.023  time = 3277   
105/200   risk = 0.023  time = 3395   
110/200   risk = 0.023  time = 3504   
115/200   risk = 0.022  time = 3619   
120/200   risk = 0.022  time = 3730   
125/200   risk = 0.022  time = 3846   
130/200   risk = 0.022  time = 3975   
135/200   risk = 0.022  time = 4111   
140/200   risk = 0.022  time = 4271   
145/200   risk = 0.022  time = 4414   
150/200   risk = 0.022  time = 4566   
155/200   risk = 0.022  time = 4693   
160/200   risk = 0.022  time = 4815   
165/200   risk = 0.022  time = 4942   
170/200   risk = 0.022  time = 5065   
175/200   risk = 0.022  time = 5196   
180/200   risk = 0.022  time = 5350   
185/200   risk = 0.022  time = 5502   
190/200   risk = 0.022  time = 5658   
195/200   risk = 0.022  time = 5786   
200/200   risk = 0.022  time = 5915   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10579]
### [bt]: Calculation finished!
