### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11271]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11271 (seed = 42686) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 297   
 10/200   risk = 0.047  time = 419   
 15/200   risk = 0.039  time = 517   
 20/200   risk = 0.033  time = 615   
 25/200   risk = 0.029  time = 710   
 30/200   risk = 0.027  time = 806   
 35/200   risk = 0.025  time = 898   
 40/200   risk = 0.024  time = 1015   
 45/200   risk = 0.024  time = 1116   
 50/200   risk = 0.023  time = 1212   
 55/200   risk = 0.023  time = 1316   
 60/200   risk = 0.022  time = 1424   
 65/200   risk = 0.022  time = 1536   
 70/200   risk = 0.022  time = 1642   
 75/200   risk = 0.022  time = 1744   
 80/200   risk = 0.022  time = 1847   
 85/200   risk = 0.022  time = 1956   
 90/200   risk = 0.022  time = 2064   
 95/200   risk = 0.022  time = 2169   
100/200   risk = 0.022  time = 2279   
105/200   risk = 0.022  time = 2392   
110/200   risk = 0.022  time = 2508   
115/200   risk = 0.022  time = 2626   
120/200   risk = 0.022  time = 2743   
125/200   risk = 0.022  time = 2860   
130/200   risk = 0.022  time = 2988   
135/200   risk = 0.021  time = 3103   
140/200   risk = 0.021  time = 3226   
145/200   risk = 0.021  time = 3343   
150/200   risk = 0.021  time = 3457   
155/200   risk = 0.021  time = 3576   
160/200   risk = 0.021  time = 3699   
165/200   risk = 0.021  time = 3824   
170/200   risk = 0.021  time = 3962   
175/200   risk = 0.021  time = 4088   
180/200   risk = 0.021  time = 4216   
185/200   risk = 0.021  time = 4350   
190/200   risk = 0.021  time = 4481   
195/200   risk = 0.021  time = 4617   
200/200   risk = 0.021  time = 4758   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11271]
### [bt]: Calculation finished!
