### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3656]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3656 (seed = 35071) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 201   
 10/200   risk = 0.15  time = 277   
 15/200   risk = 0.11  time = 346   
 20/200   risk = 0.089  time = 416   
 25/200   risk = 0.072  time = 485   
 30/200   risk = 0.06  time = 557   
 35/200   risk = 0.052  time = 629   
 40/200   risk = 0.046  time = 702   
 45/200   risk = 0.042  time = 775   
 50/200   risk = 0.039  time = 848   
 55/200   risk = 0.037  time = 927   
 60/200   risk = 0.035  time = 1019   
 65/200   risk = 0.034  time = 1105   
 70/200   risk = 0.033  time = 1185   
 75/200   risk = 0.032  time = 1264   
 80/200   risk = 0.031  time = 1343   
 85/200   risk = 0.03  time = 1423   
 90/200   risk = 0.03  time = 1503   
 95/200   risk = 0.029  time = 1584   
100/200   risk = 0.029  time = 1689   
105/200   risk = 0.028  time = 1788   
110/200   risk = 0.028  time = 1875   
115/200   risk = 0.028  time = 1960   
120/200   risk = 0.027  time = 2056   
125/200   risk = 0.027  time = 2140   
130/200   risk = 0.027  time = 2225   
135/200   risk = 0.027  time = 2311   
140/200   risk = 0.026  time = 2398   
145/200   risk = 0.026  time = 2485   
150/200   risk = 0.026  time = 2574   
155/200   risk = 0.026  time = 2662   
160/200   risk = 0.026  time = 2752   
165/200   risk = 0.026  time = 2842   
170/200   risk = 0.025  time = 2933   
175/200   risk = 0.025  time = 3025   
180/200   risk = 0.025  time = 3119   
185/200   risk = 0.025  time = 3212   
190/200   risk = 0.025  time = 3336   
195/200   risk = 0.025  time = 3470   
200/200   risk = 0.025  time = 3602   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3656]
### [bt]: Calculation finished!
