### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6965]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6965 (seed = 38380) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 369   
 10/200   risk = 0.093  time = 521   
 15/200   risk = 0.069  time = 655   
 20/200   risk = 0.054  time = 793   
 25/200   risk = 0.044  time = 936   
 30/200   risk = 0.038  time = 1076   
 35/200   risk = 0.034  time = 1216   
 40/200   risk = 0.031  time = 1365   
 45/200   risk = 0.029  time = 1543   
 50/200   risk = 0.028  time = 1696   
 55/200   risk = 0.027  time = 1852   
 60/200   risk = 0.026  time = 2025   
 65/200   risk = 0.025  time = 2187   
 70/200   risk = 0.025  time = 2344   
 75/200   risk = 0.025  time = 2494   
 80/200   risk = 0.024  time = 2648   
 85/200   risk = 0.024  time = 2799   
 90/200   risk = 0.024  time = 2957   
 95/200   risk = 0.023  time = 3115   
100/200   risk = 0.023  time = 3273   
105/200   risk = 0.023  time = 3433   
110/200   risk = 0.023  time = 3596   
115/200   risk = 0.023  time = 3858   
120/200   risk = 0.023  time = 4023   
125/200   risk = 0.023  time = 4187   
130/200   risk = 0.022  time = 4391   
135/200   risk = 0.022  time = 4601   
140/200   risk = 0.022  time = 4833   
145/200   risk = 0.022  time = 5004   
150/200   risk = 0.022  time = 5173   
155/200   risk = 0.022  time = 5349   
160/200   risk = 0.022  time = 5519   
165/200   risk = 0.022  time = 5695   
170/200   risk = 0.022  time = 5869   
175/200   risk = 0.022  time = 6045   
180/200   risk = 0.022  time = 6216   
185/200   risk = 0.022  time = 6369   
190/200   risk = 0.022  time = 6548   
195/200   risk = 0.022  time = 6727   
200/200   risk = 0.022  time = 6905   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6965]
### [bt]: Calculation finished!
