### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7825]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7825 (seed = 39240) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 2460   
 10/200   risk = 0.092  time = 5402   
 15/200   risk = 0.067  time = 8337   
 20/200   risk = 0.051  time = 11284   
 25/200   risk = 0.04  time = 14231   
 30/200   risk = 0.034  time = 17179   
 35/200   risk = 0.029  time = 20128   
 40/200   risk = 0.027  time = 23080   
 45/200   risk = 0.025  time = 26029   
 50/200   risk = 0.023  time = 28979   
 55/200   risk = 0.023  time = 31947   
 60/200   risk = 0.022  time = 34905   
 65/200   risk = 0.021  time = 37877   
 70/200   risk = 0.021  time = 40860   
 75/200   risk = 0.021  time = 43843   
 80/200   risk = 0.021  time = 46872   
 85/200   risk = 0.021  time = 49859   
 90/200   risk = 0.021  time = 52973   
 95/200   risk = 0.021  time = 56051   
100/200   risk = 0.02  time = 59146   
105/200   risk = 0.02  time = 62289   
110/200   risk = 0.02  time = 65429   
115/200   risk = 0.02  time = 68571   
120/200   risk = 0.02  time = 71690   
125/200   risk = 0.02  time = 74816   
130/200   risk = 0.02  time = 77952   
135/200   risk = 0.02  time = 80928   
140/200   risk = 0.02  time = 83972   
145/200   risk = 0.02  time = 87097   
150/200   risk = 0.02  time = 90231   
155/200   risk = 0.02  time = 93350   
160/200   risk = 0.02  time = 96473   
165/200   risk = 0.02  time = 99607   
170/200   risk = 0.02  time = 102771   
175/200   risk = 0.02  time = 105945   
180/200   risk = 0.02  time = 109134   
185/200   risk = 0.02  time = 112326   
190/200   risk = 0.02  time = 115489   
195/200   risk = 0.02  time = 118647   
200/200   risk = 0.02  time = 121769   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7825]
### [bt]: Calculation finished!
