### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2231]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2231 (seed = 33646) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2466   
 10/200   risk = 0.19  time = 5475   
 15/200   risk = 0.17  time = 8400   
 20/200   risk = 0.14  time = 11269   
 25/200   risk = 0.13  time = 14269   
 30/200   risk = 0.11  time = 17243   
 35/200   risk = 0.11  time = 20234   
 40/200   risk = 0.099  time = 23071   
 45/200   risk = 0.093  time = 25937   
 50/200   risk = 0.089  time = 28804   
 55/200   risk = 0.086  time = 31844   
 60/200   risk = 0.083  time = 34892   
 65/200   risk = 0.081  time = 37877   
 70/200   risk = 0.079  time = 40864   
 75/200   risk = 0.078  time = 43846   
 80/200   risk = 0.077  time = 46850   
 85/200   risk = 0.076  time = 49783   
 90/200   risk = 0.075  time = 52712   
 95/200   risk = 0.075  time = 55789   
100/200   risk = 0.074  time = 58837   
105/200   risk = 0.074  time = 61885   
110/200   risk = 0.074  time = 64943   
115/200   risk = 0.073  time = 67990   
120/200   risk = 0.073  time = 71048   
125/200   risk = 0.073  time = 74193   
130/200   risk = 0.073  time = 77190   
135/200   risk = 0.072  time = 80188   
140/200   risk = 0.072  time = 83250   
145/200   risk = 0.072  time = 86251   
150/200   risk = 0.072  time = 89249   
155/200   risk = 0.072  time = 92245   
160/200   risk = 0.072  time = 95249   
165/200   risk = 0.071  time = 98262   
170/200   risk = 0.071  time = 101250   
175/200   risk = 0.071  time = 104241   
180/200   risk = 0.071  time = 107260   
185/200   risk = 0.071  time = 110275   
190/200   risk = 0.071  time = 113296   
195/200   risk = 0.071  time = 116316   
200/200   risk = 0.071  time = 119332   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.071


### [bt]: Job terminated successfully [batchtools job.id=2231]
### [bt]: Calculation finished!
