### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6565]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6565 (seed = 37980) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 177   
 10/200   risk = 0.081  time = 294   
 15/200   risk = 0.061  time = 400   
 20/200   risk = 0.049  time = 507   
 25/200   risk = 0.041  time = 611   
 30/200   risk = 0.036  time = 729   
 35/200   risk = 0.032  time = 839   
 40/200   risk = 0.03  time = 947   
 45/200   risk = 0.029  time = 1060   
 50/200   risk = 0.027  time = 1175   
 55/200   risk = 0.027  time = 1296   
 60/200   risk = 0.026  time = 1407   
 65/200   risk = 0.026  time = 1539   
 70/200   risk = 0.025  time = 1660   
 75/200   risk = 0.025  time = 1775   
 80/200   risk = 0.025  time = 1900   
 85/200   risk = 0.025  time = 2018   
 90/200   risk = 0.024  time = 2141   
 95/200   risk = 0.024  time = 2259   
100/200   risk = 0.024  time = 2378   
105/200   risk = 0.024  time = 2504   
110/200   risk = 0.024  time = 2638   
115/200   risk = 0.024  time = 2763   
120/200   risk = 0.023  time = 2889   
125/200   risk = 0.023  time = 3010   
130/200   risk = 0.023  time = 3142   
135/200   risk = 0.023  time = 3285   
140/200   risk = 0.023  time = 3419   
145/200   risk = 0.023  time = 3570   
150/200   risk = 0.023  time = 3696   
155/200   risk = 0.023  time = 3821   
160/200   risk = 0.023  time = 3946   
165/200   risk = 0.022  time = 4093   
170/200   risk = 0.022  time = 4225   
175/200   risk = 0.022  time = 4354   
180/200   risk = 0.022  time = 4487   
185/200   risk = 0.022  time = 4636   
190/200   risk = 0.022  time = 4773   
195/200   risk = 0.022  time = 4913   
200/200   risk = 0.022  time = 5052   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6565]
### [bt]: Calculation finished!
