### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8881]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8881 (seed = 40296) ...
  1/200   risk = 0.099  time = 0   
  5/200   risk = 0.077  time = 201   
 10/200   risk = 0.058  time = 336   
 15/200   risk = 0.046  time = 462   
 20/200   risk = 0.038  time = 594   
 25/200   risk = 0.033  time = 719   
 30/200   risk = 0.029  time = 845   
 35/200   risk = 0.027  time = 973   
 40/200   risk = 0.026  time = 1104   
 45/200   risk = 0.025  time = 1233   
 50/200   risk = 0.024  time = 1364   
 55/200   risk = 0.024  time = 1497   
 60/200   risk = 0.023  time = 1633   
 65/200   risk = 0.023  time = 1783   
 70/200   risk = 0.023  time = 1927   
 75/200   risk = 0.023  time = 2091   
 80/200   risk = 0.023  time = 2240   
 85/200   risk = 0.023  time = 2386   
 90/200   risk = 0.023  time = 2528   
 95/200   risk = 0.022  time = 2680   
100/200   risk = 0.022  time = 2831   
105/200   risk = 0.022  time = 2982   
110/200   risk = 0.022  time = 3135   
115/200   risk = 0.022  time = 3306   
120/200   risk = 0.022  time = 3463   
125/200   risk = 0.022  time = 3622   
130/200   risk = 0.022  time = 3787   
135/200   risk = 0.022  time = 3951   
140/200   risk = 0.022  time = 4118   
145/200   risk = 0.022  time = 4290   
150/200   risk = 0.022  time = 4463   
155/200   risk = 0.022  time = 4636   
160/200   risk = 0.022  time = 4811   
165/200   risk = 0.022  time = 4980   
170/200   risk = 0.022  time = 5153   
175/200   risk = 0.022  time = 5322   
180/200   risk = 0.022  time = 5469   
185/200   risk = 0.022  time = 5646   
190/200   risk = 0.021  time = 5824   
195/200   risk = 0.021  time = 6009   
200/200   risk = 0.021  time = 6193   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8881]
### [bt]: Calculation finished!
