### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5543]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5543 (seed = 36958) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 2839   
 10/200   risk = 0.048  time = 6148   
 15/200   risk = 0.039  time = 9510   
 20/200   risk = 0.033  time = 12757   
 25/200   risk = 0.029  time = 16117   
 30/200   risk = 0.027  time = 19462   
 35/200   risk = 0.025  time = 22821   
 40/200   risk = 0.024  time = 26247   
 45/200   risk = 0.023  time = 29614   
 50/200   risk = 0.022  time = 32904   
 55/200   risk = 0.022  time = 36415   
 60/200   risk = 0.022  time = 39820   
 65/200   risk = 0.021  time = 43395   
 70/200   risk = 0.021  time = 46724   
 75/200   risk = 0.021  time = 50113   
 80/200   risk = 0.021  time = 53410   
 85/200   risk = 0.021  time = 57037   
 90/200   risk = 0.021  time = 60332   
 95/200   risk = 0.021  time = 63702   
100/200   risk = 0.021  time = 67010   
105/200   risk = 0.021  time = 70368   
110/200   risk = 0.021  time = 73820   
115/200   risk = 0.02  time = 77422   
120/200   risk = 0.02  time = 80866   
125/200   risk = 0.02  time = 84315   
130/200   risk = 0.02  time = 87643   
135/200   risk = 0.02  time = 91275   
140/200   risk = 0.02  time = 94623   
145/200   risk = 0.02  time = 98042   
150/200   risk = 0.02  time = 103491   
155/200   risk = 0.02  time = 109179   
160/200   risk = 0.02  time = 114504   
165/200   risk = 0.02  time = 118229   
170/200   risk = 0.02  time = 121733   
175/200   risk = 0.02  time = 126100   
180/200   risk = 0.02  time = 129641   
185/200   risk = 0.02  time = 133297   
190/200   risk = 0.02  time = 136810   
195/200   risk = 0.02  time = 141130   
200/200   risk = 0.02  time = 144804   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5543]
### [bt]: Calculation finished!
