### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11283]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11283 (seed = 42698) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.062  time = 108   
 10/200   risk = 0.048  time = 174   
 15/200   risk = 0.039  time = 261   
 20/200   risk = 0.033  time = 326   
 25/200   risk = 0.029  time = 386   
 30/200   risk = 0.027  time = 449   
 35/200   risk = 0.025  time = 509   
 40/200   risk = 0.024  time = 575   
 45/200   risk = 0.023  time = 636   
 50/200   risk = 0.023  time = 697   
 55/200   risk = 0.022  time = 762   
 60/200   risk = 0.022  time = 827   
 65/200   risk = 0.022  time = 896   
 70/200   risk = 0.022  time = 961   
 75/200   risk = 0.022  time = 1024   
 80/200   risk = 0.022  time = 1088   
 85/200   risk = 0.021  time = 1153   
 90/200   risk = 0.021  time = 1219   
 95/200   risk = 0.021  time = 1286   
100/200   risk = 0.021  time = 1354   
105/200   risk = 0.021  time = 1423   
110/200   risk = 0.021  time = 1492   
115/200   risk = 0.021  time = 1562   
120/200   risk = 0.021  time = 1632   
125/200   risk = 0.021  time = 1703   
130/200   risk = 0.021  time = 1775   
135/200   risk = 0.021  time = 1848   
140/200   risk = 0.021  time = 1920   
145/200   risk = 0.021  time = 1994   
150/200   risk = 0.021  time = 2069   
155/200   risk = 0.021  time = 2144   
160/200   risk = 0.021  time = 2220   
165/200   risk = 0.021  time = 2296   
170/200   risk = 0.021  time = 2373   
175/200   risk = 0.021  time = 2451   
180/200   risk = 0.021  time = 2530   
185/200   risk = 0.021  time = 2610   
190/200   risk = 0.021  time = 2702   
195/200   risk = 0.021  time = 2784   
200/200   risk = 0.021  time = 2865   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11283]
### [bt]: Calculation finished!
