### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10697]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10697 (seed = 42112) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 435   
 10/200   risk = 0.1  time = 892   
 15/200   risk = 0.073  time = 1353   
 20/200   risk = 0.054  time = 1798   
 25/200   risk = 0.042  time = 2237   
 30/200   risk = 0.035  time = 2680   
 35/200   risk = 0.03  time = 3133   
 40/200   risk = 0.027  time = 3556   
 45/200   risk = 0.025  time = 3988   
 50/200   risk = 0.024  time = 4428   
 55/200   risk = 0.023  time = 4858   
 60/200   risk = 0.023  time = 5303   
 65/200   risk = 0.023  time = 5752   
 70/200   risk = 0.022  time = 6196   
 75/200   risk = 0.022  time = 6629   
 80/200   risk = 0.022  time = 7055   
 85/200   risk = 0.022  time = 7488   
 90/200   risk = 0.022  time = 7923   
 95/200   risk = 0.022  time = 8350   
100/200   risk = 0.022  time = 8792   
105/200   risk = 0.021  time = 9229   
110/200   risk = 0.021  time = 9671   
115/200   risk = 0.021  time = 10118   
120/200   risk = 0.021  time = 10566   
125/200   risk = 0.021  time = 11015   
130/200   risk = 0.021  time = 11458   
135/200   risk = 0.021  time = 11901   
140/200   risk = 0.021  time = 12343   
145/200   risk = 0.021  time = 12777   
150/200   risk = 0.021  time = 13211   
155/200   risk = 0.021  time = 13667   
160/200   risk = 0.021  time = 14077   
165/200   risk = 0.021  time = 14552   
170/200   risk = 0.021  time = 14985   
175/200   risk = 0.021  time = 15426   
180/200   risk = 0.021  time = 15863   
185/200   risk = 0.021  time = 16291   
190/200   risk = 0.021  time = 16708   
195/200   risk = 0.021  time = 17130   
200/200   risk = 0.021  time = 17607   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10697]
### [bt]: Calculation finished!
