### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=496]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 496 (seed = 31911) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 131   
 10/200   risk = 0.18  time = 238   
 15/200   risk = 0.15  time = 317   
 20/200   risk = 0.13  time = 396   
 25/200   risk = 0.11  time = 473   
 30/200   risk = 0.1  time = 553   
 35/200   risk = 0.092  time = 633   
 40/200   risk = 0.086  time = 714   
 45/200   risk = 0.082  time = 810   
 50/200   risk = 0.078  time = 892   
 55/200   risk = 0.075  time = 981   
 60/200   risk = 0.073  time = 1076   
 65/200   risk = 0.072  time = 1186   
 70/200   risk = 0.07  time = 1282   
 75/200   risk = 0.069  time = 1370   
 80/200   risk = 0.068  time = 1461   
 85/200   risk = 0.067  time = 1549   
 90/200   risk = 0.066  time = 1636   
 95/200   risk = 0.066  time = 1724   
100/200   risk = 0.065  time = 1819   
105/200   risk = 0.065  time = 1911   
110/200   risk = 0.064  time = 2004   
115/200   risk = 0.064  time = 2106   
120/200   risk = 0.063  time = 2211   
125/200   risk = 0.063  time = 2320   
130/200   risk = 0.063  time = 2439   
135/200   risk = 0.062  time = 2547   
140/200   risk = 0.062  time = 2650   
145/200   risk = 0.062  time = 2761   
150/200   risk = 0.061  time = 2862   
155/200   risk = 0.061  time = 2964   
160/200   risk = 0.061  time = 3081   
165/200   risk = 0.061  time = 3201   
170/200   risk = 0.061  time = 3313   
175/200   risk = 0.061  time = 3393   
180/200   risk = 0.06  time = 3476   
185/200   risk = 0.06  time = 3553   
190/200   risk = 0.06  time = 3630   
195/200   risk = 0.06  time = 3714   
200/200   risk = 0.06  time = 3794   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.06


### [bt]: Job terminated successfully [batchtools job.id=496]
### [bt]: Calculation finished!
