### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3577]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3577 (seed = 34992) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 1541   
 10/200   risk = 0.22  time = 3916   
 15/200   risk = 0.19  time = 5552   
 20/200   risk = 0.17  time = 14238   
 25/200   risk = 0.16  time = 16061   
 30/200   risk = 0.15  time = 17664   
 35/200   risk = 0.14  time = 19309   
 40/200   risk = 0.14  time = 28307   
 45/200   risk = 0.13  time = 30105   
 50/200   risk = 0.13  time = 31708   
 55/200   risk = 0.12  time = 33358   
 60/200   risk = 0.12  time = 35076   
 65/200   risk = 0.12  time = 36678   
 70/200   risk = 0.12  time = 38219   
 75/200   risk = 0.12  time = 39865   
 80/200   risk = 0.12  time = 41521   
 85/200   risk = 0.11  time = 43276   
 90/200   risk = 0.11  time = 44910   
 95/200   risk = 0.11  time = 46566   
100/200   risk = 0.11  time = 48521   
105/200   risk = 0.11  time = 50387   
110/200   risk = 0.11  time = 52108   
115/200   risk = 0.11  time = 56289   
120/200   risk = 0.11  time = 66476   
125/200   risk = 0.11  time = 71775   
130/200   risk = 0.11  time = 77446   
135/200   risk = 0.11  time = 82296   
140/200   risk = 0.11  time = 86903   
145/200   risk = 0.11  time = 91981   
150/200   risk = 0.11  time = 102893   
155/200   risk = 0.11  time = 113552   
160/200   risk = 0.11  time = 124440   
165/200   risk = 0.11  time = 129249   
170/200   risk = 0.11  time = 142072   
175/200   risk = 0.11  time = 147091   
180/200   risk = 0.11  time = 154966   
185/200   risk = 0.11  time = 158683   
190/200   risk = 0.11  time = 161476   
195/200   risk = 0.11  time = 164747   
200/200   risk = 0.11  time = 167303   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3577]
### [bt]: Calculation finished!
