### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12261]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12261 (seed = 43676) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 320   
 10/200   risk = 0.1  time = 635   
 15/200   risk = 0.07  time = 889   
 20/200   risk = 0.051  time = 1140   
 25/200   risk = 0.04  time = 1391   
 30/200   risk = 0.033  time = 1669   
 35/200   risk = 0.028  time = 1955   
 40/200   risk = 0.026  time = 2214   
 45/200   risk = 0.024  time = 2462   
 50/200   risk = 0.023  time = 2714   
 55/200   risk = 0.022  time = 2964   
 60/200   risk = 0.022  time = 3222   
 65/200   risk = 0.021  time = 3477   
 70/200   risk = 0.021  time = 3741   
 75/200   risk = 0.021  time = 3994   
 80/200   risk = 0.021  time = 4247   
 85/200   risk = 0.021  time = 4503   
 90/200   risk = 0.021  time = 4757   
 95/200   risk = 0.021  time = 5027   
100/200   risk = 0.021  time = 5286   
105/200   risk = 0.021  time = 5543   
110/200   risk = 0.021  time = 5801   
115/200   risk = 0.021  time = 6063   
120/200   risk = 0.021  time = 6322   
125/200   risk = 0.02  time = 6583   
130/200   risk = 0.02  time = 6849   
135/200   risk = 0.02  time = 7119   
140/200   risk = 0.02  time = 7373   
145/200   risk = 0.02  time = 7630   
150/200   risk = 0.02  time = 7885   
155/200   risk = 0.02  time = 8141   
160/200   risk = 0.02  time = 8409   
165/200   risk = 0.02  time = 8671   
170/200   risk = 0.02  time = 8934   
175/200   risk = 0.02  time = 9193   
180/200   risk = 0.02  time = 9452   
185/200   risk = 0.02  time = 9710   
190/200   risk = 0.02  time = 9982   
195/200   risk = 0.02  time = 10239   
200/200   risk = 0.02  time = 10494   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12261]
### [bt]: Calculation finished!
