### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13153]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13153 (seed = 44568) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1417   
 10/200   risk = 0.081  time = 3048   
 15/200   risk = 0.058  time = 4377   
 20/200   risk = 0.044  time = 10568   
 25/200   risk = 0.035  time = 12983   
 30/200   risk = 0.03  time = 26711   
 35/200   risk = 0.027  time = 34651   
 40/200   risk = 0.025  time = 37779   
 45/200   risk = 0.023  time = 40729   
 50/200   risk = 0.022  time = 51363   
 55/200   risk = 0.022  time = 54391   
 60/200   risk = 0.022  time = 57248   
 65/200   risk = 0.021  time = 60068   
 70/200   risk = 0.021  time = 62872   
 75/200   risk = 0.021  time = 65772   
 80/200   risk = 0.021  time = 68628   
 85/200   risk = 0.021  time = 71395   
 90/200   risk = 0.021  time = 74199   
 95/200   risk = 0.021  time = 77488   
100/200   risk = 0.021  time = 80876   
105/200   risk = 0.021  time = 84424   
110/200   risk = 0.021  time = 87282   
115/200   risk = 0.021  time = 89985   
120/200   risk = 0.021  time = 92766   
125/200   risk = 0.021  time = 95614   
130/200   risk = 0.021  time = 98363   
135/200   risk = 0.021  time = 101236   
140/200   risk = 0.021  time = 103964   
145/200   risk = 0.021  time = 106724   
150/200   risk = 0.02  time = 109646   
155/200   risk = 0.02  time = 113142   
160/200   risk = 0.02  time = 116854   
165/200   risk = 0.02  time = 119835   
170/200   risk = 0.02  time = 122820   
175/200   risk = 0.02  time = 125667   
180/200   risk = 0.02  time = 128489   
185/200   risk = 0.02  time = 131343   
190/200   risk = 0.02  time = 134218   
195/200   risk = 0.02  time = 137092   
200/200   risk = 0.02  time = 140473   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13153]
### [bt]: Calculation finished!
