### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6075]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6075 (seed = 37490) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 309   
 10/200   risk = 0.12  time = 436   
 15/200   risk = 0.084  time = 546   
 20/200   risk = 0.064  time = 658   
 25/200   risk = 0.051  time = 773   
 30/200   risk = 0.043  time = 885   
 35/200   risk = 0.038  time = 999   
 40/200   risk = 0.034  time = 1119   
 45/200   risk = 0.032  time = 1244   
 50/200   risk = 0.03  time = 1379   
 55/200   risk = 0.029  time = 1513   
 60/200   risk = 0.028  time = 1645   
 65/200   risk = 0.028  time = 1777   
 70/200   risk = 0.027  time = 1922   
 75/200   risk = 0.027  time = 2059   
 80/200   risk = 0.027  time = 2188   
 85/200   risk = 0.026  time = 2322   
 90/200   risk = 0.026  time = 2449   
 95/200   risk = 0.026  time = 2581   
100/200   risk = 0.026  time = 2715   
105/200   risk = 0.025  time = 2854   
110/200   risk = 0.025  time = 2989   
115/200   risk = 0.025  time = 3127   
120/200   risk = 0.025  time = 3271   
125/200   risk = 0.025  time = 3409   
130/200   risk = 0.025  time = 3572   
135/200   risk = 0.025  time = 3716   
140/200   risk = 0.025  time = 3857   
145/200   risk = 0.024  time = 4009   
150/200   risk = 0.024  time = 4153   
155/200   risk = 0.024  time = 4309   
160/200   risk = 0.024  time = 4458   
165/200   risk = 0.024  time = 4617   
170/200   risk = 0.024  time = 4766   
175/200   risk = 0.024  time = 4923   
180/200   risk = 0.024  time = 5074   
185/200   risk = 0.024  time = 5238   
190/200   risk = 0.024  time = 5394   
195/200   risk = 0.024  time = 5563   
200/200   risk = 0.024  time = 5714   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6075]
### [bt]: Calculation finished!
