### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11281]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11281 (seed = 42696) ...
  1/200   risk = 0.07  time = 0   
  5/200   risk = 0.056  time = 226   
 10/200   risk = 0.044  time = 341   
 15/200   risk = 0.036  time = 451   
 20/200   risk = 0.031  time = 560   
 25/200   risk = 0.028  time = 664   
 30/200   risk = 0.026  time = 767   
 35/200   risk = 0.024  time = 872   
 40/200   risk = 0.023  time = 982   
 45/200   risk = 0.023  time = 1089   
 50/200   risk = 0.022  time = 1211   
 55/200   risk = 0.022  time = 1318   
 60/200   risk = 0.022  time = 1439   
 65/200   risk = 0.022  time = 1565   
 70/200   risk = 0.021  time = 1681   
 75/200   risk = 0.021  time = 1794   
 80/200   risk = 0.021  time = 1909   
 85/200   risk = 0.021  time = 2022   
 90/200   risk = 0.021  time = 2141   
 95/200   risk = 0.021  time = 2258   
100/200   risk = 0.021  time = 2375   
105/200   risk = 0.021  time = 2493   
110/200   risk = 0.021  time = 2613   
115/200   risk = 0.021  time = 2734   
120/200   risk = 0.021  time = 2862   
125/200   risk = 0.021  time = 2990   
130/200   risk = 0.021  time = 3116   
135/200   risk = 0.02  time = 3245   
140/200   risk = 0.02  time = 3371   
145/200   risk = 0.02  time = 3499   
150/200   risk = 0.02  time = 3626   
155/200   risk = 0.02  time = 3756   
160/200   risk = 0.02  time = 3888   
165/200   risk = 0.02  time = 4019   
170/200   risk = 0.02  time = 4153   
175/200   risk = 0.02  time = 4287   
180/200   risk = 0.02  time = 4432   
185/200   risk = 0.02  time = 4575   
190/200   risk = 0.02  time = 4719   
195/200   risk = 0.02  time = 4862   
200/200   risk = 0.02  time = 5005   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11281]
### [bt]: Calculation finished!
