### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13218]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13218 (seed = 44633) ...
  1/200   risk = 0.096  time = 0   
  5/200   risk = 0.072  time = 168   
 10/200   risk = 0.053  time = 330   
 15/200   risk = 0.041  time = 487   
 20/200   risk = 0.033  time = 649   
 25/200   risk = 0.029  time = 813   
 30/200   risk = 0.026  time = 988   
 35/200   risk = 0.024  time = 1153   
 40/200   risk = 0.023  time = 1401   
 45/200   risk = 0.022  time = 1581   
 50/200   risk = 0.021  time = 1750   
 55/200   risk = 0.021  time = 1917   
 60/200   risk = 0.021  time = 2085   
 65/200   risk = 0.02  time = 2258   
 70/200   risk = 0.02  time = 2430   
 75/200   risk = 0.02  time = 2603   
 80/200   risk = 0.02  time = 2775   
 85/200   risk = 0.02  time = 2968   
 90/200   risk = 0.02  time = 3146   
 95/200   risk = 0.02  time = 3325   
100/200   risk = 0.02  time = 3506   
105/200   risk = 0.02  time = 3687   
110/200   risk = 0.02  time = 3867   
115/200   risk = 0.019  time = 4058   
120/200   risk = 0.019  time = 4238   
125/200   risk = 0.019  time = 4418   
130/200   risk = 0.019  time = 4600   
135/200   risk = 0.019  time = 4817   
140/200   risk = 0.019  time = 5452   
145/200   risk = 0.019  time = 5636   
150/200   risk = 0.019  time = 5819   
155/200   risk = 0.019  time = 6003   
160/200   risk = 0.019  time = 6188   
165/200   risk = 0.019  time = 6373   
170/200   risk = 0.019  time = 6561   
175/200   risk = 0.019  time = 6749   
180/200   risk = 0.019  time = 6943   
185/200   risk = 0.019  time = 7140   
190/200   risk = 0.019  time = 7324   
195/200   risk = 0.019  time = 7509   
200/200   risk = 0.019  time = 7699   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=13218]
### [bt]: Calculation finished!
