### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8091]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8091 (seed = 39506) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 134   
 10/200   risk = 0.13  time = 213   
 15/200   risk = 0.091  time = 285   
 20/200   risk = 0.066  time = 359   
 25/200   risk = 0.05  time = 433   
 30/200   risk = 0.041  time = 507   
 35/200   risk = 0.035  time = 582   
 40/200   risk = 0.031  time = 658   
 45/200   risk = 0.028  time = 737   
 50/200   risk = 0.027  time = 812   
 55/200   risk = 0.026  time = 891   
 60/200   risk = 0.025  time = 970   
 65/200   risk = 0.024  time = 1057   
 70/200   risk = 0.024  time = 1152   
 75/200   risk = 0.024  time = 1234   
 80/200   risk = 0.024  time = 1315   
 85/200   risk = 0.023  time = 1397   
 90/200   risk = 0.023  time = 1477   
 95/200   risk = 0.023  time = 1561   
100/200   risk = 0.023  time = 1645   
105/200   risk = 0.023  time = 1732   
110/200   risk = 0.023  time = 1825   
115/200   risk = 0.023  time = 1916   
120/200   risk = 0.023  time = 2005   
125/200   risk = 0.023  time = 2095   
130/200   risk = 0.023  time = 2189   
135/200   risk = 0.023  time = 2282   
140/200   risk = 0.022  time = 2376   
145/200   risk = 0.022  time = 2468   
150/200   risk = 0.022  time = 2562   
155/200   risk = 0.022  time = 2655   
160/200   risk = 0.022  time = 2751   
165/200   risk = 0.022  time = 2847   
170/200   risk = 0.022  time = 2944   
175/200   risk = 0.022  time = 3042   
180/200   risk = 0.022  time = 3140   
185/200   risk = 0.022  time = 3279   
190/200   risk = 0.022  time = 3441   
195/200   risk = 0.022  time = 3604   
200/200   risk = 0.022  time = 3777   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8091]
### [bt]: Calculation finished!
