### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=15]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 15 (seed = 31430) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.2  time = 182   
 10/200   risk = 0.15  time = 363   
 15/200   risk = 0.11  time = 515   
 20/200   risk = 0.091  time = 670   
 25/200   risk = 0.075  time = 851   
 30/200   risk = 0.064  time = 1031   
 35/200   risk = 0.056  time = 1186   
 40/200   risk = 0.051  time = 1339   
 45/200   risk = 0.047  time = 1492   
 50/200   risk = 0.044  time = 1644   
 55/200   risk = 0.042  time = 1796   
 60/200   risk = 0.04  time = 1950   
 65/200   risk = 0.039  time = 2109   
 70/200   risk = 0.037  time = 2265   
 75/200   risk = 0.036  time = 2422   
 80/200   risk = 0.036  time = 2578   
 85/200   risk = 0.035  time = 2734   
 90/200   risk = 0.034  time = 2893   
 95/200   risk = 0.034  time = 3085   
100/200   risk = 0.033  time = 3293   
105/200   risk = 0.033  time = 3459   
110/200   risk = 0.033  time = 3619   
115/200   risk = 0.032  time = 3780   
120/200   risk = 0.032  time = 3943   
125/200   risk = 0.032  time = 4107   
130/200   risk = 0.031  time = 4273   
135/200   risk = 0.031  time = 4440   
140/200   risk = 0.031  time = 4641   
145/200   risk = 0.031  time = 4850   
150/200   risk = 0.031  time = 5024   
155/200   risk = 0.03  time = 5191   
160/200   risk = 0.03  time = 5361   
165/200   risk = 0.03  time = 5529   
170/200   risk = 0.03  time = 5710   
175/200   risk = 0.03  time = 5874   
180/200   risk = 0.029  time = 6040   
185/200   risk = 0.029  time = 6208   
190/200   risk = 0.029  time = 6388   
195/200   risk = 0.029  time = 6559   
200/200   risk = 0.029  time = 6730   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.029


### [bt]: Job terminated successfully [batchtools job.id=15]
### [bt]: Calculation finished!
