### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12818]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12818 (seed = 44233) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 276   
 10/200   risk = 0.078  time = 563   
 15/200   risk = 0.056  time = 833   
 20/200   risk = 0.042  time = 1107   
 25/200   risk = 0.034  time = 1377   
 30/200   risk = 0.029  time = 1649   
 35/200   risk = 0.026  time = 1924   
 40/200   risk = 0.024  time = 2206   
 45/200   risk = 0.022  time = 2481   
 50/200   risk = 0.022  time = 2796   
 55/200   risk = 0.021  time = 3072   
 60/200   risk = 0.021  time = 3360   
 65/200   risk = 0.02  time = 3649   
 70/200   risk = 0.02  time = 3925   
 75/200   risk = 0.02  time = 4202   
 80/200   risk = 0.02  time = 4499   
 85/200   risk = 0.02  time = 4789   
 90/200   risk = 0.02  time = 5086   
 95/200   risk = 0.02  time = 5386   
100/200   risk = 0.02  time = 5684   
105/200   risk = 0.02  time = 5974   
110/200   risk = 0.02  time = 6255   
115/200   risk = 0.02  time = 6541   
120/200   risk = 0.02  time = 6826   
125/200   risk = 0.019  time = 7112   
130/200   risk = 0.019  time = 7401   
135/200   risk = 0.019  time = 7690   
140/200   risk = 0.019  time = 7978   
145/200   risk = 0.019  time = 8277   
150/200   risk = 0.019  time = 8591   
155/200   risk = 0.019  time = 8883   
160/200   risk = 0.019  time = 9257   
165/200   risk = 0.019  time = 9644   
170/200   risk = 0.019  time = 9971   
175/200   risk = 0.019  time = 10272   
180/200   risk = 0.019  time = 10584   
185/200   risk = 0.019  time = 10883   
190/200   risk = 0.019  time = 11197   
195/200   risk = 0.019  time = 11519   
200/200   risk = 0.019  time = 11832   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12818]
### [bt]: Calculation finished!
