### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4934]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4934 (seed = 36349) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 549   
 10/200   risk = 0.066  time = 1216   
 15/200   risk = 0.051  time = 1788   
 20/200   risk = 0.042  time = 2380   
 25/200   risk = 0.036  time = 2994   
 30/200   risk = 0.032  time = 3615   
 35/200   risk = 0.029  time = 4239   
 40/200   risk = 0.027  time = 4854   
 45/200   risk = 0.026  time = 5456   
 50/200   risk = 0.025  time = 6063   
 55/200   risk = 0.024  time = 6675   
 60/200   risk = 0.024  time = 7279   
 65/200   risk = 0.024  time = 7902   
 70/200   risk = 0.023  time = 8565   
 75/200   risk = 0.023  time = 9216   
 80/200   risk = 0.023  time = 9830   
 85/200   risk = 0.023  time = 10458   
 90/200   risk = 0.023  time = 11099   
 95/200   risk = 0.023  time = 11742   
100/200   risk = 0.022  time = 12366   
105/200   risk = 0.022  time = 12996   
110/200   risk = 0.022  time = 13625   
115/200   risk = 0.022  time = 14264   
120/200   risk = 0.022  time = 14913   
125/200   risk = 0.022  time = 15568   
130/200   risk = 0.022  time = 16261   
135/200   risk = 0.022  time = 16888   
140/200   risk = 0.022  time = 17498   
145/200   risk = 0.022  time = 18129   
150/200   risk = 0.022  time = 18756   
155/200   risk = 0.022  time = 19380   
160/200   risk = 0.022  time = 20005   
165/200   risk = 0.022  time = 20633   
170/200   risk = 0.022  time = 21275   
175/200   risk = 0.022  time = 21901   
180/200   risk = 0.022  time = 22529   
185/200   risk = 0.022  time = 23163   
190/200   risk = 0.022  time = 23801   
195/200   risk = 0.021  time = 24446   
200/200   risk = 0.021  time = 25082   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4934]
### [bt]: Calculation finished!
