### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9475]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9475 (seed = 40890) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 382   
 10/200   risk = 0.065  time = 785   
 15/200   risk = 0.05  time = 1187   
 20/200   risk = 0.04  time = 1598   
 25/200   risk = 0.034  time = 2010   
 30/200   risk = 0.03  time = 2424   
 35/200   risk = 0.028  time = 2845   
 40/200   risk = 0.026  time = 3253   
 45/200   risk = 0.025  time = 3663   
 50/200   risk = 0.024  time = 4080   
 55/200   risk = 0.024  time = 4505   
 60/200   risk = 0.023  time = 4936   
 65/200   risk = 0.023  time = 5361   
 70/200   risk = 0.023  time = 5771   
 75/200   risk = 0.023  time = 6211   
 80/200   risk = 0.022  time = 6648   
 85/200   risk = 0.022  time = 7094   
 90/200   risk = 0.022  time = 7507   
 95/200   risk = 0.022  time = 7925   
100/200   risk = 0.022  time = 8338   
105/200   risk = 0.022  time = 8756   
110/200   risk = 0.022  time = 9176   
115/200   risk = 0.022  time = 9613   
120/200   risk = 0.022  time = 10038   
125/200   risk = 0.021  time = 10464   
130/200   risk = 0.021  time = 10894   
135/200   risk = 0.021  time = 11321   
140/200   risk = 0.021  time = 11737   
145/200   risk = 0.021  time = 12154   
150/200   risk = 0.021  time = 12595   
155/200   risk = 0.021  time = 13021   
160/200   risk = 0.021  time = 13439   
165/200   risk = 0.021  time = 13863   
170/200   risk = 0.021  time = 14289   
175/200   risk = 0.021  time = 14707   
180/200   risk = 0.021  time = 15120   
185/200   risk = 0.021  time = 15535   
190/200   risk = 0.021  time = 15948   
195/200   risk = 0.021  time = 16368   
200/200   risk = 0.021  time = 16789   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9475]
### [bt]: Calculation finished!
