### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4763]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4763 (seed = 36178) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 9090   
 10/200   risk = 0.086  time = 17206   
 15/200   risk = 0.065  time = 21231   
 20/200   risk = 0.051  time = 25122   
 25/200   risk = 0.042  time = 34877   
 30/200   risk = 0.037  time = 44373   
 35/200   risk = 0.033  time = 49073   
 40/200   risk = 0.03  time = 53864   
 45/200   risk = 0.028  time = 58595   
 50/200   risk = 0.027  time = 71192   
 55/200   risk = 0.026  time = 75930   
 60/200   risk = 0.025  time = 79967   
 65/200   risk = 0.024  time = 83889   
 70/200   risk = 0.024  time = 87899   
 75/200   risk = 0.023  time = 91870   
 80/200   risk = 0.023  time = 104612   
 85/200   risk = 0.023  time = 108812   
 90/200   risk = 0.023  time = 112943   
 95/200   risk = 0.023  time = 117048   
100/200   risk = 0.023  time = 121066   
105/200   risk = 0.022  time = 125188   
110/200   risk = 0.022  time = 131240   
115/200   risk = 0.022  time = 135628   
120/200   risk = 0.022  time = 139812   
125/200   risk = 0.022  time = 143942   
130/200   risk = 0.022  time = 148146   
135/200   risk = 0.022  time = 152570   
140/200   risk = 0.022  time = 157661   
145/200   risk = 0.022  time = 163466   
150/200   risk = 0.022  time = 168815   
155/200   risk = 0.022  time = 174123   
160/200   risk = 0.022  time = 179344   
165/200   risk = 0.022  time = 184697   
170/200   risk = 0.022  time = 190124   
175/200   risk = 0.021  time = 195496   
180/200   risk = 0.021  time = 200630   
185/200   risk = 0.021  time = 206143   
190/200   risk = 0.021  time = 211492   
195/200   risk = 0.021  time = 216616   
200/200   risk = 0.021  time = 222016   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4763]
### [bt]: Calculation finished!
