### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13572]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13572 (seed = 44987) ...
  1/200   risk = 0.093  time = 0   
  5/200   risk = 0.071  time = 7642   
 10/200   risk = 0.052  time = 13477   
 15/200   risk = 0.041  time = 18555   
 20/200   risk = 0.033  time = 23646   
 25/200   risk = 0.029  time = 29252   
 30/200   risk = 0.026  time = 35114   
 35/200   risk = 0.024  time = 40719   
 40/200   risk = 0.023  time = 46050   
 45/200   risk = 0.023  time = 51512   
 50/200   risk = 0.022  time = 56589   
 55/200   risk = 0.022  time = 62119   
 60/200   risk = 0.021  time = 67744   
 65/200   risk = 0.021  time = 73334   
 70/200   risk = 0.021  time = 78720   
 75/200   risk = 0.021  time = 84296   
 80/200   risk = 0.021  time = 89791   
 85/200   risk = 0.021  time = 95469   
 90/200   risk = 0.021  time = 101575   
 95/200   risk = 0.021  time = 107043   
100/200   risk = 0.021  time = 112401   
105/200   risk = 0.021  time = 122317   
110/200   risk = 0.021  time = 126918   
115/200   risk = 0.021  time = 138097   
120/200   risk = 0.021  time = 142704   
125/200   risk = 0.021  time = 147691   
130/200   risk = 0.021  time = 156239   
135/200   risk = 0.02  time = 162764   
140/200   risk = 0.02  time = 167640   
145/200   risk = 0.02  time = 172537   
150/200   risk = 0.02  time = 179233   
155/200   risk = 0.02  time = 184069   
160/200   risk = 0.02  time = 189698   
165/200   risk = 0.02  time = 194283   
170/200   risk = 0.02  time = 199290   
175/200   risk = 0.02  time = 203913   
180/200   risk = 0.02  time = 208269   
185/200   risk = 0.02  time = 212328   
190/200   risk = 0.02  time = 216072   
195/200   risk = 0.02  time = 220019   
200/200   risk = 0.02  time = 223788   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13572]
### [bt]: Calculation finished!
