### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=480]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 480 (seed = 31895) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 103   
 10/200   risk = 0.18  time = 181   
 15/200   risk = 0.15  time = 238   
 20/200   risk = 0.13  time = 294   
 25/200   risk = 0.12  time = 347   
 30/200   risk = 0.11  time = 401   
 35/200   risk = 0.1  time = 456   
 40/200   risk = 0.094  time = 511   
 45/200   risk = 0.09  time = 569   
 50/200   risk = 0.086  time = 626   
 55/200   risk = 0.084  time = 683   
 60/200   risk = 0.082  time = 743   
 65/200   risk = 0.08  time = 808   
 70/200   risk = 0.079  time = 871   
 75/200   risk = 0.077  time = 932   
 80/200   risk = 0.076  time = 993   
 85/200   risk = 0.075  time = 1054   
 90/200   risk = 0.075  time = 1118   
 95/200   risk = 0.074  time = 1181   
100/200   risk = 0.073  time = 1245   
105/200   risk = 0.073  time = 1310   
110/200   risk = 0.072  time = 1375   
115/200   risk = 0.072  time = 1441   
120/200   risk = 0.071  time = 1511   
125/200   risk = 0.071  time = 1579   
130/200   risk = 0.071  time = 1649   
135/200   risk = 0.07  time = 1718   
140/200   risk = 0.07  time = 1788   
145/200   risk = 0.07  time = 1860   
150/200   risk = 0.069  time = 1936   
155/200   risk = 0.069  time = 2008   
160/200   risk = 0.069  time = 2080   
165/200   risk = 0.069  time = 2171   
170/200   risk = 0.069  time = 2243   
175/200   risk = 0.068  time = 2314   
180/200   risk = 0.068  time = 2391   
185/200   risk = 0.068  time = 2465   
190/200   risk = 0.068  time = 2575   
195/200   risk = 0.068  time = 2661   
200/200   risk = 0.068  time = 2736   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.068


### [bt]: Job terminated successfully [batchtools job.id=480]
### [bt]: Calculation finished!
