### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5179]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5179 (seed = 36594) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 6827   
 10/200   risk = 0.063  time = 12331   
 15/200   risk = 0.049  time = 16700   
 20/200   risk = 0.04  time = 21018   
 25/200   risk = 0.034  time = 25284   
 30/200   risk = 0.031  time = 29452   
 35/200   risk = 0.028  time = 34914   
 40/200   risk = 0.026  time = 39217   
 45/200   risk = 0.025  time = 50168   
 50/200   risk = 0.024  time = 54485   
 55/200   risk = 0.023  time = 58706   
 60/200   risk = 0.023  time = 62943   
 65/200   risk = 0.023  time = 67193   
 70/200   risk = 0.022  time = 71601   
 75/200   risk = 0.022  time = 76530   
 80/200   risk = 0.022  time = 81151   
 85/200   risk = 0.022  time = 86960   
 90/200   risk = 0.022  time = 91219   
 95/200   risk = 0.022  time = 95396   
100/200   risk = 0.022  time = 100622   
105/200   risk = 0.021  time = 109760   
110/200   risk = 0.021  time = 114001   
115/200   risk = 0.021  time = 118548   
120/200   risk = 0.021  time = 123002   
125/200   risk = 0.021  time = 127405   
130/200   risk = 0.021  time = 131748   
135/200   risk = 0.021  time = 136286   
140/200   risk = 0.021  time = 140609   
145/200   risk = 0.021  time = 145048   
150/200   risk = 0.021  time = 149950   
155/200   risk = 0.021  time = 154327   
160/200   risk = 0.021  time = 159052   
165/200   risk = 0.021  time = 187221   
170/200   risk = 0.021  time = 220210   
175/200   risk = 0.021  time = 233558   
180/200   risk = 0.021  time = 254376   
185/200   risk = 0.021  time = 257362   
190/200   risk = 0.021  time = 265711   
195/200   risk = 0.021  time = 268444   
200/200   risk = 0.021  time = 273470   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5179]
### [bt]: Calculation finished!
